"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"1216","PATRICK.LALIME","40 LALIME, PATRICK","BUF40","G","G","2008020838","2009-02-15","20082009","R","BUF","CAR",1,40,"PATRICK","LALIME"
"1217","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2008020838","2009-02-15","20082009","R","BUF","CAR",1,30,"RYAN","MILLER"
"1218","TEPPO.NUMMINEN","27 NUMMINEN, TEPPO","BUF27","D","D","2008020838","2009-02-15","20082009","R","BUF","CAR",1,27,"TEPPO","NUMMINEN"
"1219","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2008020838","2009-02-15","20082009","R","BUF","CAR",1,19,"TIM","CONNOLLY"
"1220","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2008020838","2009-02-15","20082009","R","BUF","CAR",1,5,"TONI","LYDMAN"
"1221","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,10,"BRYAN","LITTLE"
"1222","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,27,"CHRIS","THORBURN"
"1223","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,20,"COLBY","ARMSTRONG"
"1224","COLIN.STUART","49 STUART, COLIN","ATL49","L","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,49,"COLIN","STUART"
"1225","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,11,"ERIC","PERRIN"
"1226","ERIK.CHRISTENSEN","9 CHRISTENSEN, ERIK","ATL9","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,9,"ERIK","CHRISTENSEN"
"1227","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,2,"GARNET","EXELBY"
"1228","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,17,"ILYA","KOVALCHUK"
"1229","JORDAN.LAVALLEE-SMOTHERMAN","50 LAVALLEE-SMOTHERMAN, JORDAN","ATL50","L","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,50,"JORDAN","LAVALLEE-SMOTHERMAN"
"1230","KARI.LEHTONEN","32 LEHTONEN, KARI","ATL32","G","G","2008020869","2009-02-19","20082009","R","ATL","ARI",0,32,"KARI","LEHTONEN"
"1231","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,19,"MARTY","REASONER"
"1232","NATHAN.OYSTRICK","7 OYSTRICK, NATHAN","ATL7","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,7,"NATHAN","OYSTRICK"
"1233","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,28,"NICLAS","HAVELID"
"1234","RICH.PEVERLEY","47 PEVERLEY, RICH","ATL47","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,47,"RICH","PEVERLEY"
"1235","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,6,"RON","HAINSEY"
"1236","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,39,"TOBIAS","ENSTROM"
"1237","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,12,"TODD","WHITE"
"1238","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020869","2009-02-19","20082009","R","ATL","ARI",0,13,"VYACHESLAV","KOZLOV"
"1239","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2008020869","2009-02-19","20082009","R","ATL","ARI",0,4,"ZACH","BOGOSIAN"
"1240","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,13,"DANIEL","CARCILLO"
"1241","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,34,"DANIEL","WINNIK"
"1242","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,53,"DEREK","MORRIS"
"1243","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,55,"ED","JOVANOVSKI"
"1244","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,36,"JOAKIM","LINDSTROM"
"1245","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,3,"KEITH","YANDLE"
"1246","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,2,"KEN","KLEE"
"1247","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,44,"KURT","SAUER"
"1248","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,11,"MARTIN","HANZAL"
"1249","MIKAEL.TELLQVIST","32 TELLQVIST, MIKAEL","ARI32","G","G","2008020869","2009-02-19","20082009","R","ARI","ATL",1,32,"MIKAEL","TELLQVIST"
"1250","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,89,"MIKKEL","BOEDKER"
"1251","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,12,"OLLI","JOKINEN"
"1252","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,88,"PETER","MUELLER"
"1253","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,19,"SHANE","DOAN"
"1254","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,28,"STEVEN","REINPRECHT"
"1255","STEVEN.GOERTZEN","73 GOERTZEN, STEVEN","ARI73","R","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,73,"STEVEN","GOERTZEN"
"1256","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,17,"TODD","FEDORUK"
"1257","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020869","2009-02-19","20082009","R","ARI","ATL",1,41,"VIKTOR","TIKHONOV"
"1258","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020869","2009-02-19","20082009","R","ARI","ATL",1,4,"ZBYNEK","MICHALEK"
"1259","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,13,"DANIEL","CARCILLO"
"1260","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,34,"DANIEL","WINNIK"
"1261","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,21,"DAVID","HALE"
"1262","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,53,"DEREK","MORRIS"
"1263","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,55,"ED","JOVANOVSKI"
"1264","ENVER.LISIN","18 LISIN, ENVER","ARI18","R","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,18,"ENVER","LISIN"
"1265","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020877","2009-02-21","20082009","R","ARI","L.A",0,30,"ILJA","BRYZGALOV"
"1266","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,36,"JOAKIM","LINDSTROM"
"1267","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,2,"KEN","KLEE"
"1268","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,44,"KURT","SAUER"
"1269","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,11,"MARTIN","HANZAL"
"1270","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,89,"MIKKEL","BOEDKER"
"1271","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,12,"OLLI","JOKINEN"
"1272","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,88,"PETER","MUELLER"
"1273","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,19,"SHANE","DOAN"
"1274","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,28,"STEVEN","REINPRECHT"
"1275","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,17,"TODD","FEDORUK"
"1276","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020877","2009-02-21","20082009","R","ARI","L.A",0,41,"VIKTOR","TIKHONOV"
"1277","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020877","2009-02-21","20082009","R","ARI","L.A",0,4,"ZBYNEK","MICHALEK"
"1278","ALEX.FROLOV","24 FROLOV, ALEXANDER","L.A24","L","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,24,"ALEXANDER","FROLOV"
"1279","ANZE.KOPITAR","11 KOPITAR, ANZE","L.A11","C","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,11,"ANZE","KOPITAR"
"1280","BRAD.RICHARDSON","15 RICHARDSON, BRAD","L.A15","R","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,15,"BRAD","RICHARDSON"
"1281","DEREK.ARMSTRONG","7 ARMSTRONG, DEREK","L.A7","C","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,7,"DEREK","ARMSTRONG"
"1282","DREW.DOUGHTY","8 DOUGHTY, DREW","L.A8","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,8,"DREW","DOUGHTY"
"1283","DUSTIN.BROWN","23 BROWN, DUSTIN","L.A23","L","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,23,"DUSTIN","BROWN"
"1284","JACK.JOHNSON","3 JOHNSON, JACK","L.A3","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,3,"JACK","JOHNSON"
"1285","JARRET.STOLL","28 STOLL, JARRET","L.A28","C","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,28,"JARRET","STOLL"
"1286","JOHN.ZEILER","13 ZEILER, JOHN","L.A13","R","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,13,"JOHN","ZEILER"
"1287","JONATHAN.QUICK","32 QUICK, JONATHAN","L.A32","G","G","2008020877","2009-02-21","20082009","R","L.A","ARI",1,32,"JONATHAN","QUICK"
"1288","KYLE.CALDER","19 CALDER, KYLE","L.A19","L","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,19,"KYLE","CALDER"
"1289","KYLE.QUINCEY","27 QUINCEY, KYLE","L.A27","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,27,"KYLE","QUINCEY"
"1290","MATT.GREENE","2 GREENE, MATT","L.A2","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,2,"MATT","GREENE"
"1291","MICHAL.HANDZUS","26 HANDZUS, MICHAL","L.A26","C","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,26,"MICHAL","HANDZUS"
"1292","PATRICK.O'SULLIVAN","12 O'SULLIVAN, PATRICK","L.A12","C","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,12,"PATRICK","O'SULLIVAN"
"1293","PETER.HARROLD","5 HARROLD, PETER","L.A5","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,5,"PETER","HARROLD"
"1294","RAITIS.IVANANS","41 IVANANS, RAITIS","L.A41","L","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,41,"RAITIS","IVANANS"
"1295","SEAN.O'DONNELL","6 O'DONNELL, SEAN","L.A6","D","D","2008020877","2009-02-21","20082009","R","L.A","ARI",1,6,"SEAN","O'DONNELL"
"1296","WAYNE.SIMMONDS","17 SIMMONDS, WAYNE","L.A17","R","F","2008020877","2009-02-21","20082009","R","L.A","ARI",1,17,"WAYNE","SIMMONDS"
"1297","ADAM.MAIR","22 MAIR, ADAM","BUF22","C","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,22,"ADAM","MAIR"
"1298","ALES.KOTALIK","12 KOTALIK, ALES","BUF12","R","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,12,"ALES","KOTALIK"
"1299","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,44,"ANDREJ","SEKERA"
"1300","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,34,"CHRIS","BUTLER"
"1301","CLARKE.MACARTHUR","41 MACARTHUR, CLARKE","BUF41","L","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,41,"CLARKE","MACARTHUR"
"1302","CRAIG.RIVET","52 RIVET, CRAIG","BUF52","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,52,"CRAIG","RIVET"
"1303","DANIEL.PAILLE","20 PAILLE, DANIEL","BUF20","L","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,20,"DANIEL","PAILLE"
"1304","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,9,"DEREK","ROY"
"1305","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,21,"DREW","STAFFORD"
"1306","HENRIK.TALLINDER","10 TALLINDER, HENRIK","BUF10","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,10,"HENRIK","TALLINDER"
"1307","JAROSLAV.SPACEK","6 SPACEK, JAROSLAV","BUF6","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,6,"JAROSLAV","SPACEK"
"1308","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,29,"JASON","POMINVILLE"
"1309","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,55,"JOCHEN","HECHT"
"1310","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,37,"MATT","ELLIS"
"1311","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,36,"PATRICK","KALETA"
"1312","PATRICK.LALIME","40 LALIME, PATRICK","BUF40","G","G","2008020913","2009-02-26","20082009","R","BUF","CAR",0,40,"PATRICK","LALIME"
"1313","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,28,"PAUL","GAUSTAD"
"1314","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2008020913","2009-02-26","20082009","R","BUF","CAR",0,19,"TIM","CONNOLLY"
"1315","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2008020913","2009-02-26","20082009","R","BUF","CAR",0,5,"TONI","LYDMAN"
"1316","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,33,"ANTON","BABCHUK"
"1317","CAM.WARD","30 WARD, CAM","CAR30","G","G","2008020913","2009-02-26","20082009","R","CAR","BUF",1,30,"CAM","WARD"
"1318","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","R","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,59,"CHAD","LAROSE"
"1319","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","CAR4","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,4,"DENNIS","SEIDENBERG"
"1320","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,12,"ERIC","STAAL"
"1321","FRANTISEK.KABERLE","5 KABERLE, FRANTISEK","CAR5","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,5,"FRANTISEK","KABERLE"
"1322","JOE.CORVO","77 CORVO, JOSEPH","CAR77","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,77,"JOSEPH","CORVO"
"1323","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,25,"JONI","PITKANEN"
"1324","JUSSI.JOKINEN","36 JOKINEN, JUSSI","CAR36","L","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,36,"JUSSI","JOKINEN"
"1325","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,8,"MATT","CULLEN"
"1326","MICHAEL.RYAN","20 RYAN, MICHAEL","CAR20","C","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,20,"MICHAEL","RYAN"
"1327","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,7,"NICLAS","WALLIN"
"1328","PATRICK.EAVES","44 EAVES, PATRICK","CAR44","R","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,44,"PATRICK","EAVES"
"1329","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,13,"RAY","WHITNEY"
"1330","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,17,"ROD","BRIND'AMOUR"
"1331","RYAN.BAYDA","18 BAYDA, RYAN","CAR18","L","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,18,"RYAN","BAYDA"
"1332","TIM.CONBOY","38 CONBOY, TIM","CAR38","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,38,"TIM","CONBOY"
"1333","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2008020913","2009-02-26","20082009","R","CAR","BUF",1,6,"TIM","GLEASON"
"1334","TUOMO.RUUTU","15 RUUTU, TUOMO","CAR15","R","F","2008020913","2009-02-26","20082009","R","CAR","BUF",1,15,"TUOMO","RUUTU"
"1335","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,13,"DANIEL","CARCILLO"
"1336","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,34,"DANIEL","WINNIK"
"1337","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,21,"DAVID","HALE"
"1338","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,53,"DEREK","MORRIS"
"1339","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,55,"ED","JOVANOVSKI"
"1340","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020915","2009-02-26","20082009","R","ARI","NSH",0,30,"ILJA","BRYZGALOV"
"1341","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,36,"JOAKIM","LINDSTROM"
"1342","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,2,"KEN","KLEE"
"1343","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,44,"KURT","SAUER"
"1344","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,11,"MARTIN","HANZAL"
"1345","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,89,"MIKKEL","BOEDKER"
"1346","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,12,"OLLI","JOKINEN"
"1347","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,88,"PETER","MUELLER"
"1348","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,19,"SHANE","DOAN"
"1349","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,28,"STEVEN","REINPRECHT"
"1350","STEVEN.GOERTZEN","73 GOERTZEN, STEVEN","ARI73","R","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,73,"STEVEN","GOERTZEN"
"1351","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,17,"TODD","FEDORUK"
"1352","VIKTOR.TIKHONOV","41 TIKHONOV, VIKTOR","ARI41","R","F","2008020915","2009-02-26","20082009","R","ARI","NSH",0,41,"VIKTOR","TIKHONOV"
"1353","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020915","2009-02-26","20082009","R","ARI","NSH",0,4,"ZBYNEK","MICHALEK"
"1354","ANTTI.PIHLSTROM","42 PIHLSTROM, ANTTI","NSH42","L","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,42,"ANTTI","PIHLSTROM"
"1355","DAN.HAMHUIS","2 HAMHUIS, DAN","NSH2","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,2,"DAN","HAMHUIS"
"1356","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,11,"DAVID","LEGWAND"
"1357","GREG.DE VRIES","7 DE VRIES, GREG","NSH7","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,7,"GREG","DE VRIES"
"1358","GREG.ZANON","5 ZANON, GREG","NSH5","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,5,"GREG","ZANON"
"1359","J-P.DUMONT","71 DUMONT, JEAN-PIERRE","NSH71","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,71,"JEAN-PIERRE","DUMONT"
"1360","JASON.ARNOTT","19 ARNOTT, JASON","NSH19","C","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,19,"JASON","ARNOTT"
"1361","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,25,"JERRED","SMITHSON"
"1362","JOEL.WARD","29 WARD, JOEL","NSH29","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,29,"JOEL","WARD"
"1363","JORDIN.TOOTOO","22 TOOTOO, JORDIN","NSH22","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,22,"JORDIN","TOOTOO"
"1364","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,8,"KEVIN","KLEIN"
"1365","MARTIN.ERAT","10 ERAT, MARTIN","NSH10","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,10,"MARTIN","ERAT"
"1366","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2008020915","2009-02-26","20082009","R","NSH","ARI",1,35,"PEKKA","RINNE"
"1367","RYAN.JONES","28 JONES, RYAN","NSH28","L","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,28,"RYAN","JONES"
"1368","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,20,"RYAN","SUTER"
"1369","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2008020915","2009-02-26","20082009","R","NSH","ARI",1,6,"SHEA","WEBER"
"1370","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,26,"STEVE","SULLIVAN"
"1371","VERNON.FIDDLER","38 FIDDLER, VERNON","NSH38","L","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,38,"VERNON","FIDDLER"
"1372","WADE.BELAK","3 BELAK, WADE","NSH3","R","F","2008020915","2009-02-26","20082009","R","NSH","ARI",1,3,"WADE","BELAK"
"1373","DMITRI.KALININ","45 KALININ, DMITRI","ARI45","D","D","2008020955","2009-03-05","20082009","R","ARI","BOS",0,45,"DMITRI","KALININ"
"1374","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020955","2009-03-05","20082009","R","ARI","BOS",0,55,"ED","JOVANOVSKI"
"1375","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020955","2009-03-05","20082009","R","ARI","BOS",0,30,"ILJA","BRYZGALOV"
"1376","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020955","2009-03-05","20082009","R","ARI","BOS",0,36,"JOAKIM","LINDSTROM"
"1377","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020955","2009-03-05","20082009","R","ARI","BOS",0,3,"KEITH","YANDLE"
"1378","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020955","2009-03-05","20082009","R","ARI","BOS",0,2,"KEN","KLEE"
"1379","KURT.SAUER","44 SAUER, KURT","ARI44","D","D","2008020955","2009-03-05","20082009","R","ARI","BOS",0,44,"KURT","SAUER"
"1380","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020955","2009-03-05","20082009","R","ARI","BOS",0,91,"KYLE","TURRIS"
"1381","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020955","2009-03-05","20082009","R","ARI","BOS",0,11,"MARTIN","HANZAL"
"1382","MATTHEW.LOMBARDI","15 LOMBARDI, MATTHEW","ARI15","C","F","2008020955","2009-03-05","20082009","R","ARI","BOS",0,15,"MATTHEW","LOMBARDI"
"1383","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020955","2009-03-05","20082009","R","ARI","BOS",0,89,"MIKKEL","BOEDKER"
