"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"169","SHAONE.MORRISONN","26 MORRISONN, SHAONE","WSH26","D","D","2008020050","2008-10-16","20082009","R","WSH","PIT",0,26,"SHAONE","MORRISONN"
"170","TOM.POTI","3 POTI, TOM","WSH3","D","D","2008020050","2008-10-16","20082009","R","WSH","PIT",0,3,"TOM","POTI"
"171","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","R","F","2008020050","2008-10-16","20082009","R","WSH","PIT",0,14,"TOMAS","FLEISCHMANN"
"172","ALEX.GOLIGOSKI","13 GOLIGOSKI, ALEX","PIT13","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,13,"ALEX","GOLIGOSKI"
"173","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,44,"BROOKS","ORPIK"
"174","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,28,"ERIC","GODARD"
"175","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,71,"EVGENI","MALKIN"
"176","HAL.GILL","2 GILL, HAL","PIT2","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,2,"HAL","GILL"
"177","JORDAN.STAAL","11 STAAL, JORDAN","PIT11","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,11,"JORDAN","STAAL"
"178","KRIS.LETANG","58 LETANG, KRISTOPHER","PIT58","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,58,"KRISTOPHER","LETANG"
"179","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2008020050","2008-10-16","20082009","R","PIT","WSH",1,29,"MARC-ANDRE","FLEURY"
"180","MARK.EATON","7 EATON, MARK","PIT7","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,7,"MARK","EATON"
"181","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,25,"MAXIME","TALBOT"
"182","MICHAEL.ZIGOMANIS","15 ZIGOMANIS, MICHAEL","PIT15","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,15,"MICHAEL","ZIGOMANIS"
"183","MIROSLAV.SATAN","81 SATAN, MIROSLAV","PIT81","R","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,81,"MIROSLAV","SATAN"
"184","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,9,"PASCAL","DUPUIS"
"185","PAUL.BISSONNETTE","16 BISSONNETTE, PAUL","PIT16","L","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,16,"PAUL","BISSONNETTE"
"186","PETR.SYKORA","17 SYKORA, PETR","PIT17","R","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,17,"PETR","SYKORA"
"187","ROB.SCUDERI","4 SCUDERI, ROB","PIT4","D","D","2008020050","2008-10-16","20082009","R","PIT","WSH",1,4,"ROB","SCUDERI"
"188","RUSLAN.FEDOTENKO","26 FEDOTENKO, RUSLAN","PIT26","L","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,26,"RUSLAN","FEDOTENKO"
"189","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,87,"SIDNEY","CROSBY"
"190","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2008020050","2008-10-16","20082009","R","PIT","WSH",1,48,"TYLER","KENNEDY"
"191","ALEX.STEEN","10 STEEN, ALEXANDER","TOR10","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,10,"ALEXANDER","STEEN"
"192","ALEXEI.PONIKAROVSKY","23 PONIKAROVSKY, ALEXEI","TOR23","L","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,23,"ALEXEI","PONIKAROVSKY"
"193","ANTON.STRALMAN","36 STRALMAN, ANTON","TOR36","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,36,"ANTON","STRALMAN"
"194","CARLO.COLAIACOVO","8 COLAIACOVO, CARLO","TOR8","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,8,"CARLO","COLAIACOVO"
"195","CURTIS.JOSEPH","31 JOSEPH, CURTIS","TOR31","G","G","2008020066","2008-10-18","20082009","R","TOR","PIT",0,31,"CURTIS","JOSEPH"
"196","DOMINIC.MOORE","19 MOORE, DOMINIC","TOR19","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,19,"DOMINIC","MOORE"
"197","JAMAL.MAYERS","21 MAYERS, JAMAL","TOR21","R","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,21,"JAMAL","MAYERS"
"198","JASON.BLAKE","55 BLAKE, JASON","TOR55","L","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,55,"JASON","BLAKE"
"199","JIRI.TLUSTY","11 TLUSTY, JIRI","TOR11","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,11,"JIRI","TLUSTY"
"200","JOHN.MITCHELL","39 MITCHELL, JOHN","TOR39","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,39,"JOHN","MITCHELL"
"201","JONAS.FROGREN","24 FROGREN, JONAS","TOR24","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,24,"JONAS","FROGREN"
"202","LUKE.SCHENN","2 SCHENN, LUKE","TOR2","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,2,"LUKE","SCHENN"
"203","MATT.STAJAN","14 STAJAN, MATT","TOR14","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,14,"MATT","STAJAN"
"204","MIKHAIL.GRABOVSKI","84 GRABOVSKI, MIKHAIL","TOR84","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,84,"MIKHAIL","GRABOVSKI"
"205","NIK.ANTROPOV","80 ANTROPOV, NIK","TOR80","C","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,80,"NIK","ANTROPOV"
"206","NIKLAS.HAGMAN","9 HAGMAN, NIKLAS","TOR9","L","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,9,"NIKLAS","HAGMAN"
"207","NIKOLAY.KULEMIN","41 KULEMIN, NIKOLAI","TOR41","L","F","2008020066","2008-10-18","20082009","R","TOR","PIT",0,41,"NIKOLAI","KULEMIN"
"208","PAVEL.KUBINA","77 KUBINA, PAVEL","TOR77","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,77,"PAVEL","KUBINA"
"209","TOMAS.KABERLE","15 KABERLE, TOMAS","TOR15","D","D","2008020066","2008-10-18","20082009","R","TOR","PIT",0,15,"TOMAS","KABERLE"
"210","ALEX.GOLIGOSKI","13 GOLIGOSKI, ALEX","PIT13","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,13,"ALEX","GOLIGOSKI"
"211","BILL.THOMAS","37 THOMAS, WILLIAM","PIT37","R","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,37,"WILLIAM","THOMAS"
"212","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,44,"BROOKS","ORPIK"
"213","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,28,"ERIC","GODARD"
"214","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,71,"EVGENI","MALKIN"
"215","HAL.GILL","2 GILL, HAL","PIT2","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,2,"HAL","GILL"
"216","JORDAN.STAAL","11 STAAL, JORDAN","PIT11","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,11,"JORDAN","STAAL"
"217","KRIS.LETANG","58 LETANG, KRISTOPHER","PIT58","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,58,"KRISTOPHER","LETANG"
"218","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2008020066","2008-10-18","20082009","R","PIT","TOR",1,29,"MARC-ANDRE","FLEURY"
"219","MARK.EATON","7 EATON, MARK","PIT7","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,7,"MARK","EATON"
"220","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,25,"MAXIME","TALBOT"
"221","MICHAEL.ZIGOMANIS","15 ZIGOMANIS, MICHAEL","PIT15","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,15,"MICHAEL","ZIGOMANIS"
"222","MIROSLAV.SATAN","81 SATAN, MIROSLAV","PIT81","R","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,81,"MIROSLAV","SATAN"
"223","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,9,"PASCAL","DUPUIS"
"224","PETR.SYKORA","17 SYKORA, PETR","PIT17","R","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,17,"PETR","SYKORA"
"225","ROB.SCUDERI","4 SCUDERI, ROB","PIT4","D","D","2008020066","2008-10-18","20082009","R","PIT","TOR",1,4,"ROB","SCUDERI"
"226","RUSLAN.FEDOTENKO","26 FEDOTENKO, RUSLAN","PIT26","L","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,26,"RUSLAN","FEDOTENKO"
"227","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,87,"SIDNEY","CROSBY"
"228","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2008020066","2008-10-18","20082009","R","PIT","TOR",1,48,"TYLER","KENNEDY"
"229","ALEX.GOLIGOSKI","13 GOLIGOSKI, ALEX","PIT13","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,13,"ALEX","GOLIGOSKI"
"230","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,44,"BROOKS","ORPIK"
"231","DANY.SABOURIN","30 SABOURIN, DANY","PIT30","G","G","2008020078","2008-10-20","20082009","R","PIT","BOS",0,30,"DANY","SABOURIN"
"232","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,28,"ERIC","GODARD"
"233","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,71,"EVGENI","MALKIN"
"234","HAL.GILL","2 GILL, HAL","PIT2","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,2,"HAL","GILL"
"235","JORDAN.STAAL","11 STAAL, JORDAN","PIT11","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,11,"JORDAN","STAAL"
"236","KRIS.LETANG","58 LETANG, KRISTOPHER","PIT58","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,58,"KRISTOPHER","LETANG"
"237","MARK.EATON","7 EATON, MARK","PIT7","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,7,"MARK","EATON"
"238","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,25,"MAXIME","TALBOT"
"239","MICHAEL.ZIGOMANIS","15 ZIGOMANIS, MICHAEL","PIT15","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,15,"MICHAEL","ZIGOMANIS"
"240","MIROSLAV.SATAN","81 SATAN, MIROSLAV","PIT81","R","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,81,"MIROSLAV","SATAN"
"241","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,9,"PASCAL","DUPUIS"
"242","PAUL.BISSONNETTE","16 BISSONNETTE, PAUL","PIT16","L","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,16,"PAUL","BISSONNETTE"
"243","PETR.SYKORA","17 SYKORA, PETR","PIT17","R","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,17,"PETR","SYKORA"
"244","ROB.SCUDERI","4 SCUDERI, ROB","PIT4","D","D","2008020078","2008-10-20","20082009","R","PIT","BOS",0,4,"ROB","SCUDERI"
"245","RUSLAN.FEDOTENKO","26 FEDOTENKO, RUSLAN","PIT26","L","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,26,"RUSLAN","FEDOTENKO"
"246","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,87,"SIDNEY","CROSBY"
"247","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2008020078","2008-10-20","20082009","R","PIT","BOS",0,48,"TYLER","KENNEDY"
"248","AARON.WARD","44 WARD, AARON","BOS44","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,44,"AARON","WARD"
"249","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,21,"ANDREW","FERENCE"
"250","BLAKE.WHEELER","42 WHEELER, BLAKE","BOS42","R","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,42,"BLAKE","WHEELER"
"251","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,46,"DAVID","KREJCI"
"252","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","BOS6","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,6,"DENNIS","WIDEMAN"
"253","MARC.SAVARD","91 SAVARD, MARC","BOS91","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,91,"MARC","SAVARD"
"254","MARCO.STURM","16 STURM, MARCO","BOS16","L","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,16,"MARCO","STURM"
"255","MARK.STUART","45 STUART, MARK","BOS45","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,45,"MARK","STUART"
"256","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,73,"MICHAEL","RYDER"
"257","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,17,"MILAN","LUCIC"
"258","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,37,"PATRICE","BERGERON"
"259","PETTERI.NOKELAINEN","29 NOKELAINEN, PETTERI","BOS29","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,29,"PETTERI","NOKELAINEN"
"260","PHIL.KESSEL","81 KESSEL, PHIL","BOS81","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,81,"PHIL","KESSEL"
"261","SHANE.HNIDY","34 HNIDY, SHANE","BOS34","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,34,"SHANE","HNIDY"
"262","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,22,"SHAWN","THORNTON"
"263","STEPHANE.YELLE","18 YELLE, STEPHANE","BOS18","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,18,"STEPHANE","YELLE"
"264","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2008020078","2008-10-20","20082009","R","BOS","PIT",1,30,"TIM","THOMAS"
"265","VLADIMIR.SOBOTKA","60 SOBOTKA, VLADIMIR","BOS60","C","F","2008020078","2008-10-20","20082009","R","BOS","PIT",1,60,"VLADIMIR","SOBOTKA"
"266","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2008020078","2008-10-20","20082009","R","BOS","PIT",1,33,"ZDENO","CHARA"
"267","ANTON.BABCHUK","33 BABCHUK, ANTON","CAR33","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,33,"ANTON","BABCHUK"
"268","BRANDON.SUTTER","16 SUTTER, BRANDON","CAR16","C","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,16,"BRANDON","SUTTER"
"269","CHAD.LAROSE","59 LAROSE, CHAD","CAR59","C","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,59,"CHAD","LAROSE"
"270","DAN.LACOUTURE","20 LACOUTURE, DAN","CAR20","L","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,20,"DAN","LACOUTURE"
"271","DENNIS.SEIDENBERG","4 SEIDENBERG, DENNIS","CAR4","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,4,"DENNIS","SEIDENBERG"
"272","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,12,"ERIC","STAAL"
"273","JOE.CORVO","77 CORVO, JOSEPH","CAR77","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,77,"JOSEPH","CORVO"
"274","JONI.PITKANEN","25 PITKANEN, JONI","CAR25","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,25,"JONI","PITKANEN"
"275","JOSEF.MELICHAR","22 MELICHAR, JOSEF","CAR22","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,22,"JOSEF","MELICHAR"
"276","MATT.CULLEN","8 CULLEN, MATT","CAR8","C","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,8,"MATT","CULLEN"
"277","MICHAEL.LEIGHTON","49 LEIGHTON, MICHAEL","CAR49","G","G","2008020094","2008-10-23","20082009","R","CAR","PIT",0,49,"MICHAEL","LEIGHTON"
"278","NICLAS.WALLIN","7 WALLIN, NICLAS","CAR7","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,7,"NICLAS","WALLIN"
"279","PATRICK.EAVES","44 EAVES, PATRICK","CAR44","R","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,44,"PATRICK","EAVES"
"280","RAY.WHITNEY","13 WHITNEY, RAY","CAR13","L","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,13,"RAY","WHITNEY"
"281","ROD.BRIND'AMOUR","17 BRIND'AMOUR, ROD","CAR17","C","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,17,"ROD","BRIND'AMOUR"
"282","RYAN.BAYDA","18 BAYDA, RYAN","CAR18","L","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,18,"RYAN","BAYDA"
"283","SERGEI.SAMSONOV","14 SAMSONOV, SERGEI","CAR14","L","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,14,"SERGEI","SAMSONOV"
"284","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2008020094","2008-10-23","20082009","R","CAR","PIT",0,6,"TIM","GLEASON"
"285","WADE.BROOKBANK","28 BROOKBANK, WADE","CAR28","L","F","2008020094","2008-10-23","20082009","R","CAR","PIT",0,28,"WADE","BROOKBANK"
"286","ALEX.GOLIGOSKI","13 GOLIGOSKI, ALEX","PIT13","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,13,"ALEX","GOLIGOSKI"
"287","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,44,"BROOKS","ORPIK"
"288","DARRYL.SYDOR","5 SYDOR, DARRYL","PIT5","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,5,"DARRYL","SYDOR"
"289","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,28,"ERIC","GODARD"
"290","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,71,"EVGENI","MALKIN"
"291","JORDAN.STAAL","11 STAAL, JORDAN","PIT11","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,11,"JORDAN","STAAL"
"292","KRIS.LETANG","58 LETANG, KRISTOPHER","PIT58","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,58,"KRISTOPHER","LETANG"
"293","MARC-ANDRE.FLEURY","29 FLEURY, MARC-ANDRE","PIT29","G","G","2008020094","2008-10-23","20082009","R","PIT","CAR",1,29,"MARC-ANDRE","FLEURY"
"294","MARK.EATON","7 EATON, MARK","PIT7","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,7,"MARK","EATON"
"295","MAX.TALBOT","25 TALBOT, MAXIME","PIT25","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,25,"MAXIME","TALBOT"
"296","MICHAEL.ZIGOMANIS","15 ZIGOMANIS, MICHAEL","PIT15","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,15,"MICHAEL","ZIGOMANIS"
"297","MIROSLAV.SATAN","81 SATAN, MIROSLAV","PIT81","R","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,81,"MIROSLAV","SATAN"
"298","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,9,"PASCAL","DUPUIS"
"299","PAUL.BISSONNETTE","16 BISSONNETTE, PAUL","PIT16","L","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,16,"PAUL","BISSONNETTE"
"300","PETR.SYKORA","17 SYKORA, PETR","PIT17","R","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,17,"PETR","SYKORA"
"301","ROB.SCUDERI","4 SCUDERI, ROB","PIT4","D","D","2008020094","2008-10-23","20082009","R","PIT","CAR",1,4,"ROB","SCUDERI"
"302","RUSLAN.FEDOTENKO","26 FEDOTENKO, RUSLAN","PIT26","L","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,26,"RUSLAN","FEDOTENKO"
"303","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,87,"SIDNEY","CROSBY"
"304","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2008020094","2008-10-23","20082009","R","PIT","CAR",1,48,"TYLER","KENNEDY"
"305","ALEX.GOLIGOSKI","13 GOLIGOSKI, ALEX","PIT13","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,13,"ALEX","GOLIGOSKI"
"306","BROOKS.ORPIK","44 ORPIK, BROOKS","PIT44","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,44,"BROOKS","ORPIK"
"307","DANY.SABOURIN","30 SABOURIN, DANY","PIT30","G","G","2008020132","2008-10-28","20082009","R","PIT","S.J",0,30,"DANY","SABOURIN"
"308","DARRYL.SYDOR","5 SYDOR, DARRYL","PIT5","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,5,"DARRYL","SYDOR"
"309","ERIC.GODARD","28 GODARD, ERIC","PIT28","R","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,28,"ERIC","GODARD"
"310","EVGENI.MALKIN","71 MALKIN, EVGENI","PIT71","C","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,71,"EVGENI","MALKIN"
"311","JORDAN.STAAL","11 STAAL, JORDAN","PIT11","C","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,11,"JORDAN","STAAL"
"312","KRIS.LETANG","58 LETANG, KRISTOPHER","PIT58","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,58,"KRISTOPHER","LETANG"
"313","MARK.EATON","7 EATON, MARK","PIT7","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,7,"MARK","EATON"
"314","MATT.COOKE","24 COOKE, MATT","PIT24","L","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,24,"MATT","COOKE"
"315","MICHAEL.ZIGOMANIS","15 ZIGOMANIS, MICHAEL","PIT15","C","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,15,"MICHAEL","ZIGOMANIS"
"316","MIROSLAV.SATAN","81 SATAN, MIROSLAV","PIT81","R","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,81,"MIROSLAV","SATAN"
"317","PASCAL.DUPUIS","9 DUPUIS, PASCAL","PIT9","L","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,9,"PASCAL","DUPUIS"
"318","PAUL.BISSONNETTE","16 BISSONNETTE, PAUL","PIT16","L","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,16,"PAUL","BISSONNETTE"
"319","PETR.SYKORA","17 SYKORA, PETR","PIT17","R","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,17,"PETR","SYKORA"
"320","ROB.SCUDERI","4 SCUDERI, ROB","PIT4","D","D","2008020132","2008-10-28","20082009","R","PIT","S.J",0,4,"ROB","SCUDERI"
"321","RUSLAN.FEDOTENKO","26 FEDOTENKO, RUSLAN","PIT26","L","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,26,"RUSLAN","FEDOTENKO"
"322","SIDNEY.CROSBY","87 CROSBY, SIDNEY","PIT87","C","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,87,"SIDNEY","CROSBY"
"323","TYLER.KENNEDY","48 KENNEDY, TYLER","PIT48","C","F","2008020132","2008-10-28","20082009","R","PIT","S.J",0,48,"TYLER","KENNEDY"
"324","BRAD.LUKOWICH","37 LUKOWICH, BRAD","S.J37","D","D","2008020132","2008-10-28","20082009","R","S.J","PIT",1,37,"BRAD","LUKOWICH"
"325","CHRISTIAN.EHRHOFF","10 EHRHOFF, CHRISTIAN","S.J10","D","D","2008020132","2008-10-28","20082009","R","S.J","PIT",1,10,"CHRISTIAN","EHRHOFF"
"326","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2008020132","2008-10-28","20082009","R","S.J","PIT",1,22,"DAN","BOYLE"
"327","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,16,"DEVIN","SETOGUCHI"
"328","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2008020132","2008-10-28","20082009","R","S.J","PIT",1,3,"DOUGLAS","MURRAY"
"329","EVGENI.NABOKOV","20 NABOKOV, EVGENI","S.J20","G","G","2008020132","2008-10-28","20082009","R","S.J","PIT",1,20,"EVGENI","NABOKOV"
"330","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,64,"JAMIE","MCGINN"
"331","JEREMY.ROENICK","27 ROENICK, JEREMY","S.J27","C","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,27,"JEREMY","ROENICK"
"332","JODY.SHELLEY","45 SHELLEY, JODY","S.J45","L","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,45,"JODY","SHELLEY"
"333","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,8,"JOE","PAVELSKI"
"334","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,19,"JOE","THORNTON"
"335","JONATHAN.CHEECHOO","14 CHEECHOO, JONATHAN","S.J14","R","F","2008020132","2008-10-28","20082009","R","S.J","PIT",1,14,"JONATHAN","CHEECHOO"
"336","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2008020132","2008-10-28","20082009","R","S.J","PIT",1,44,"MARC-EDOUARD","VLASIC"
