"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"169","MILAN.MICHALEK","9 MICHALEK, MILAN","OTT9","L","F","2013021181","2014-04-08","20132014","R","OTT","NYI",0,9,"MILAN","MICHALEK"
"170","PATRICK.WIERCIOCH","46 WIERCIOCH, PATRICK","OTT46","D","D","2013021181","2014-04-08","20132014","R","OTT","NYI",0,46,"PATRICK","WIERCIOCH"
"171","ZACK.SMITH","15 SMITH, ZACK","OTT15","C","F","2013021181","2014-04-08","20132014","R","OTT","NYI",0,15,"ZACK","SMITH"
"172","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,27,"ANDERS","LEE"
"173","ANDERS.NILSSON","45 NILSSON, ANDERS","NYI45","G","G","2013021181","2014-04-08","20132014","R","NYI","OTT",1,45,"ANDERS","NILSSON"
"174","BRETT.GALLANT","59 GALLANT, BRETT","NYI59","L","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,59,"BRETT","GALLANT"
"175","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,29,"BROCK","NELSON"
"176","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,15,"CAL","CLUTTERBUCK"
"177","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,53,"CASEY","CIZIKAS"
"178","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,13,"COLIN","MCDONALD"
"179","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,51,"FRANS","NIELSEN"
"180","JOHN.PERSSON","56 PERSSON, JOHN","NYI56","L","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,56,"JOHN","PERSSON"
"181","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,12,"JOSH","BAILEY"
"182","KEVIN.CZUCZMAN","24 CZUCZMAN, KEVIN","NYI24","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,24,"KEVIN","CZUCZMAN"
"183","MATT.CARKNER","7 CARKNER, MATT","NYI7","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,7,"MATT","CARKNER"
"184","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,46,"MATT","DONOVAN"
"185","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,17,"MATT","MARTIN"
"186","MIKE.HALMO","43 HALMO, MIKE","NYI43","L","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,43,"MIKE","HALMO"
"187","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2013021181","2014-04-08","20132014","R","NYI","OTT",1,18,"RYAN","STROME"
"188","SCOTT.MAYFIELD","42 MAYFIELD, SCOTT","NYI42","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,42,"SCOTT","MAYFIELD"
"189","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,14,"THOMAS","HICKEY"
"190","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2013021181","2014-04-08","20132014","R","NYI","OTT",1,3,"TRAVIS","HAMONIC"
"191","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,27,"ANDERS","LEE"
"192","BRETT.GALLANT","59 GALLANT, BRETT","NYI59","L","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,59,"BRETT","GALLANT"
"193","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,29,"BROCK","NELSON"
"194","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,53,"CASEY","CIZIKAS"
"195","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,13,"COLIN","MCDONALD"
"196","EVGENI.NABOKOV","20 NABOKOV, EVGENI","NYI20","G","G","2013021196","2014-04-10","20132014","R","NYI","MTL",0,20,"EVGENI","NABOKOV"
"197","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,51,"FRANS","NIELSEN"
"198","JOHAN.SUNDSTROM","28 SUNDSTROM, JOHAN","NYI28","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,28,"JOHAN","SUNDSTROM"
"199","JOHN.PERSSON","56 PERSSON, JOHN","NYI56","L","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,56,"JOHN","PERSSON"
"200","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,12,"JOSH","BAILEY"
"201","KEVIN.CZUCZMAN","24 CZUCZMAN, KEVIN","NYI24","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,24,"KEVIN","CZUCZMAN"
"202","MATT.CARKNER","7 CARKNER, MATT","NYI7","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,7,"MATT","CARKNER"
"203","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,46,"MATT","DONOVAN"
"204","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,17,"MATT","MARTIN"
"205","MIKE.HALMO","43 HALMO, MIKE","NYI43","L","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,43,"MIKE","HALMO"
"206","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2013021196","2014-04-10","20132014","R","NYI","MTL",0,18,"RYAN","STROME"
"207","SCOTT.MAYFIELD","42 MAYFIELD, SCOTT","NYI42","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,42,"SCOTT","MAYFIELD"
"208","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,14,"THOMAS","HICKEY"
"209","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2013021196","2014-04-10","20132014","R","NYI","MTL",0,3,"TRAVIS","HAMONIC"
"210","ALEXEI.EMELIN","74 EMELIN, ALEXEI","MTL74","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,74,"ALEXEI","EMELIN"
"211","ANDREI.MARKOV","79 MARKOV, ANDREI","MTL79","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,79,"ANDREI","MARKOV"
"212","BRENDAN.GALLAGHER","11 GALLAGHER, BRENDAN","MTL11","R","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,11,"BRENDAN","GALLAGHER"
"213","BRIAN.GIONTA","21 GIONTA, BRIAN","MTL21","R","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,21,"BRIAN","GIONTA"
"214","CAREY.PRICE","31 PRICE, CAREY","MTL31","G","G","2013021196","2014-04-10","20132014","R","MTL","NYI",1,31,"CAREY","PRICE"
"215","DALE.WEISE","22 WEISE, DALE","MTL22","R","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,22,"DALE","WEISE"
"216","DANIEL.BRIERE","48 BRIERE, DANIEL","MTL48","C","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,48,"DANIEL","BRIERE"
"217","DAVID.DESHARNAIS","51 DESHARNAIS, DAVID","MTL51","C","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,51,"DAVID","DESHARNAIS"
"218","DOUGLAS.MURRAY","6 MURRAY, DOUGLAS","MTL6","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,6,"DOUGLAS","MURRAY"
"219","GEORGE.PARROS","15 PARROS, GEORGE","MTL15","R","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,15,"GEORGE","PARROS"
"220","JOSH.GORGES","26 GORGES, JOSH","MTL26","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,26,"JOSH","GORGES"
"221","MAX.PACIORETTY","67 PACIORETTY, MAX","MTL67","L","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,67,"MAX","PACIORETTY"
"222","MICHAEL.BOURNIVAL","49 BOURNIVAL, MICHAEL","MTL49","L","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,49,"MICHAEL","BOURNIVAL"
"223","MIKE.WEAVER","43 WEAVER, MIKE","MTL43","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,43,"MIKE","WEAVER"
"224","P.K..SUBBAN","76 SUBBAN, P.K.","MTL76","D","D","2013021196","2014-04-10","20132014","R","MTL","NYI",1,76,"P.K.","SUBBAN"
"225","RENE.BOURQUE","17 BOURQUE, RENE","MTL17","R","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,17,"RENE","BOURQUE"
"226","RYAN.WHITE","53 WHITE, RYAN","MTL53","C","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,53,"RYAN","WHITE"
"227","THOMAS.VANEK","20 VANEK, THOMAS","MTL20","L","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,20,"THOMAS","VANEK"
"228","TOMAS.PLEKANEC","14 PLEKANEC, TOMAS","MTL14","C","F","2013021196","2014-04-10","20132014","R","MTL","NYI",1,14,"TOMAS","PLEKANEC"
"229","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,27,"ANDERS","LEE"
"230","ANDERS.NILSSON","45 NILSSON, ANDERS","NYI45","G","G","2013021225","2014-04-13","20132014","R","NYI","BUF",0,45,"ANDERS","NILSSON"
"231","BRETT.GALLANT","59 GALLANT, BRETT","NYI59","L","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,59,"BRETT","GALLANT"
"232","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,29,"BROCK","NELSON"
"233","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,53,"CASEY","CIZIKAS"
"234","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,13,"COLIN","MCDONALD"
"235","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,51,"FRANS","NIELSEN"
"236","JOHN.PERSSON","56 PERSSON, JOHN","NYI56","L","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,56,"JOHN","PERSSON"
"237","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,12,"JOSH","BAILEY"
"238","JUSTIN.JOHNSON","49 JOHNSON, JUSTIN","NYI49","R","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,49,"JUSTIN","JOHNSON"
"239","KEVIN.CZUCZMAN","24 CZUCZMAN, KEVIN","NYI24","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,24,"KEVIN","CZUCZMAN"
"240","MATT.CARKNER","7 CARKNER, MATT","NYI7","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,7,"MATT","CARKNER"
"241","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,46,"MATT","DONOVAN"
"242","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,17,"MATT","MARTIN"
"243","MIKE.HALMO","43 HALMO, MIKE","NYI43","L","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,43,"MIKE","HALMO"
"244","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2013021225","2014-04-13","20132014","R","NYI","BUF",0,18,"RYAN","STROME"
"245","SCOTT.MAYFIELD","42 MAYFIELD, SCOTT","NYI42","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,42,"SCOTT","MAYFIELD"
"246","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,14,"THOMAS","HICKEY"
"247","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2013021225","2014-04-13","20132014","R","NYI","BUF",0,3,"TRAVIS","HAMONIC"
"248","CODY.HODGSON","19 HODGSON, CODY","BUF19","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,19,"CODY","HODGSON"
"249","CONNOR.KNAPP","49 KNAPP, CONNOR","BUF49","G","G","2013021225","2014-04-13","20132014","R","BUF","NYI",1,49,"CONNOR","KNAPP"
"250","CORY.CONACHER","88 CONACHER, CORY","BUF88","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,88,"CORY","CONACHER"
"251","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,21,"DREW","STAFFORD"
"252","HENRIK.TALLINDER","20 TALLINDER, HENRIK","BUF20","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,20,"HENRIK","TALLINDER"
"253","JAKE.MCCABE","29 MCCABE, JAKE","BUF29","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,29,"JAKE","MCCABE"
"254","JAMIE.MCBAIN","4 MCBAIN, JAMIE","BUF4","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,4,"JAMIE","MCBAIN"
"255","JOHN.SCOTT","32 SCOTT, JOHN","BUF32","L","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,32,"JOHN","SCOTT"
"256","MARCUS.FOLIGNO","82 FOLIGNO, MARCUS","BUF82","L","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,82,"MARCUS","FOLIGNO"
"257","MARK.PYSYK","3 PYSYK, MARK","BUF3","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,3,"MARK","PYSYK"
"258","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,37,"MATT","ELLIS"
"259","MIKE.WEBER","6 WEBER, MIKE","BUF6","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,6,"MIKE","WEBER"
"260","NICOLAS.DESLAURIERS","44 DESLAURIERS, NICOLAS","BUF44","L","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,44,"NICOLAS","DESLAURIERS"
"261","RASMUS.RISTOLAINEN","55 RISTOLAINEN, RASMUS","BUF55","D","D","2013021225","2014-04-13","20132014","R","BUF","NYI",1,55,"RASMUS","RISTOLAINEN"
"262","TORREY.MITCHELL","17 MITCHELL, TORREY","BUF17","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,17,"TORREY","MITCHELL"
"263","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,63,"TYLER","ENNIS"
"264","VILLE.LEINO","23 LEINO, VILLE","BUF23","L","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,23,"VILLE","LEINO"
"265","ZEMGUS.GIRGENSONS","28 GIRGENSONS, ZEMGUS","BUF28","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,28,"ZEMGUS","GIRGENSONS"
"266","ZENON.KONOPKA","24 KONOPKA, ZENON","BUF24","C","F","2013021225","2014-04-13","20132014","R","BUF","NYI",1,24,"ZENON","KONOPKA"
"267","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,37,"BRIAN","STRAIT"
"268","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,29,"BROCK","NELSON"
"269","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,15,"CAL","CLUTTERBUCK"
"270","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,53,"CASEY","CIZIKAS"
"271","CORY.CONACHER","89 CONACHER, CORY","NYI89","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,89,"CORY","CONACHER"
"272","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,51,"FRANS","NIELSEN"
"273","GRIFFIN.REINHART","8 REINHART, GRIFFIN","NYI8","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,8,"GRIFFIN","REINHART"
"274","JAROSLAV.HALAK","41 HALAK, JAROSLAV","NYI41","G","G","2014020017","2014-10-10","20142015","R","NYI","CAR",0,41,"JAROSLAV","HALAK"
"275","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,91,"JOHN","TAVARES"
"276","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,55,"JOHNNY","BOYCHUK"
"277","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,12,"JOSH","BAILEY"
"278","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,21,"KYLE","OKPOSO"
"279","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,17,"MATT","MARTIN"
"280","MIKHAIL.GRABOVSKI","84 GRABOVSKI, MIKHAIL","NYI84","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,84,"MIKHAIL","GRABOVSKI"
"281","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,2,"NICK","LEDDY"
"282","NIKOLAY.KULEMIN","86 KULEMIN, NIKOLAY","NYI86","L","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,86,"NIKOLAY","KULEMIN"
"283","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2014020017","2014-10-10","20142015","R","NYI","CAR",0,18,"RYAN","STROME"
"284","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,14,"THOMAS","HICKEY"
"285","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2014020017","2014-10-10","20142015","R","NYI","CAR",0,3,"TRAVIS","HAMONIC"
"286","ALEX.SEMIN","28 SEMIN, ALEXANDER","CAR28","R","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,28,"ALEXANDER","SEMIN"
"287","ANDREJ.SEKERA","4 SEKERA, ANDREJ","CAR4","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,4,"ANDREJ","SEKERA"
"288","BRAD.MALONE","24 MALONE, BRAD","CAR24","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,24,"BRAD","MALONE"
"289","CAM.WARD","30 WARD, CAM","CAR30","G","G","2014020017","2014-10-10","20142015","R","CAR","NYI",1,30,"CAM","WARD"
"290","CHRIS.TERRY","25 TERRY, CHRIS","CAR25","L","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,25,"CHRIS","TERRY"
"291","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,16,"ELIAS","LINDHOLM"
"292","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,12,"ERIC","STAAL"
"293","JAY.HARRISON","44 HARRISON, JAY","CAR44","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,44,"JAY","HARRISON"
"294","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,18,"JAY","MCCLEMENT"
"295","JIRI.TLUSTY","19 TLUSTY, JIRI","CAR19","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,19,"JIRI","TLUSTY"
"296","JOHN-MICHAEL.LILES","26 LILES, JOHN-MICHAEL","CAR26","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,26,"JOHN-MICHAEL","LILES"
"297","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,27,"JUSTIN","FAULK"
"298","NATHAN.GERBE","14 GERBE, NATHAN","CAR14","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,14,"NATHAN","GERBE"
"299","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,36,"PATRICK","BROWN"
"300","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,39,"PATRICK","DWYER"
"301","RILEY.NASH","20 NASH, RILEY","CAR20","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,20,"RILEY","NASH"
"302","RON.HAINSEY","65 HAINSEY, RON","CAR65","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,65,"RON","HAINSEY"
"303","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2014020017","2014-10-10","20142015","R","CAR","NYI",1,6,"TIM","GLEASON"
"304","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2014020017","2014-10-10","20142015","R","CAR","NYI",1,49,"VICTOR","RASK"
"305","ALEX.SEMIN","28 SEMIN, ALEXANDER","CAR28","R","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,28,"ALEXANDER","SEMIN"
"306","ANDREJ.SEKERA","4 SEKERA, ANDREJ","CAR4","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,4,"ANDREJ","SEKERA"
"307","ANTON.KHUDOBIN","31 KHUDOBIN, ANTON","CAR31","G","G","2014020023","2014-10-11","20142015","R","CAR","NYI",0,31,"ANTON","KHUDOBIN"
"308","BRAD.MALONE","24 MALONE, BRAD","CAR24","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,24,"BRAD","MALONE"
"309","CHRIS.TERRY","25 TERRY, CHRIS","CAR25","L","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,25,"CHRIS","TERRY"
"310","ELIAS.LINDHOLM","16 LINDHOLM, ELIAS","CAR16","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,16,"ELIAS","LINDHOLM"
"311","ERIC.STAAL","12 STAAL, ERIC","CAR12","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,12,"ERIC","STAAL"
"312","JAY.HARRISON","44 HARRISON, JAY","CAR44","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,44,"JAY","HARRISON"
"313","JAY.MCCLEMENT","18 MCCLEMENT, JAY","CAR18","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,18,"JAY","MCCLEMENT"
"314","JIRI.TLUSTY","19 TLUSTY, JIRI","CAR19","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,19,"JIRI","TLUSTY"
"315","JOHN-MICHAEL.LILES","26 LILES, JOHN-MICHAEL","CAR26","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,26,"JOHN-MICHAEL","LILES"
"316","JUSTIN.FAULK","27 FAULK, JUSTIN","CAR27","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,27,"JUSTIN","FAULK"
"317","NATHAN.GERBE","14 GERBE, NATHAN","CAR14","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,14,"NATHAN","GERBE"
"318","PATRICK.BROWN","36 BROWN, PATRICK","CAR36","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,36,"PATRICK","BROWN"
"319","PATRICK.DWYER","39 DWYER, PATRICK","CAR39","R","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,39,"PATRICK","DWYER"
"320","RILEY.NASH","20 NASH, RILEY","CAR20","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,20,"RILEY","NASH"
"321","RYAN.MURPHY","7 MURPHY, RYAN","CAR7","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,7,"RYAN","MURPHY"
"322","TIM.GLEASON","6 GLEASON, TIM","CAR6","D","D","2014020023","2014-10-11","20142015","R","CAR","NYI",0,6,"TIM","GLEASON"
"323","VICTOR.RASK","49 RASK, VICTOR","CAR49","C","F","2014020023","2014-10-11","20142015","R","CAR","NYI",0,49,"VICTOR","RASK"
"324","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2014020023","2014-10-11","20142015","R","NYI","CAR",1,37,"BRIAN","STRAIT"
"325","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,29,"BROCK","NELSON"
"326","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,15,"CAL","CLUTTERBUCK"
"327","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,53,"CASEY","CIZIKAS"
"328","CHAD.JOHNSON","30 JOHNSON, CHAD","NYI30","G","G","2014020023","2014-10-11","20142015","R","NYI","CAR",1,30,"CHAD","JOHNSON"
"329","CORY.CONACHER","89 CONACHER, CORY","NYI89","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,89,"CORY","CONACHER"
"330","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,51,"FRANS","NIELSEN"
"331","GRIFFIN.REINHART","8 REINHART, GRIFFIN","NYI8","D","D","2014020023","2014-10-11","20142015","R","NYI","CAR",1,8,"GRIFFIN","REINHART"
"332","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,91,"JOHN","TAVARES"
"333","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","NYI55","D","D","2014020023","2014-10-11","20142015","R","NYI","CAR",1,55,"JOHNNY","BOYCHUK"
"334","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,12,"JOSH","BAILEY"
"335","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,21,"KYLE","OKPOSO"
"336","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,17,"MATT","MARTIN"
"337","MIKHAIL.GRABOVSKI","84 GRABOVSKI, MIKHAIL","NYI84","C","F","2014020023","2014-10-11","20142015","R","NYI","CAR",1,84,"MIKHAIL","GRABOVSKI"
"338","NICK.LEDDY","2 LEDDY, NICK","NYI2","D","D","2014020023","2014-10-11","20142015","R","NYI","CAR",1,2,"NICK","LEDDY"
