"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"172","WOJTEK.WOLSKI","8 WOLSKI, WOJTEK","COL8","L","F","2008020063","2008-10-18","20082009","R","COL","DAL",0,8,"WOJTEK","WOLSKI"
"173","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,44,"BRANDON","CROMBEEN"
"174","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,91,"BRAD","RICHARDS"
"175","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,10,"BRENDEN","MORROW"
"176","DOUG.JANIK","33 JANIK, DOUG","DAL33","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,33,"DOUG","JANIK"
"177","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,96,"FABIAN","BRUNNSTROM"
"178","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,18,"JAMES","NEAL"
"179","JOEL.LUNDQVIST","39 LUNDQVIST, JOEL","DAL39","C","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,39,"JOEL","LUNDQVIST"
"180","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,13,"KRYSTOFER","BARCH"
"181","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,21,"LOUI","ERIKSSON"
"182","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2008020063","2008-10-18","20082009","R","DAL","COL",1,35,"MARTY","TURCO"
"183","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,5,"MATT","NISKANEN"
"184","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,9,"MIKE","MODANO"
"185","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,63,"MIKE","RIBEIRO"
"186","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,2,"NICKLAS","GROSSMAN"
"187","PHILIPPE.BOUCHER","43 BOUCHER, PHILIPPE","DAL43","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,43,"PHILIPPE","BOUCHER"
"188","SEAN.AVERY","16 AVERY, SEAN","DAL16","L","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,16,"SEAN","AVERY"
"189","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,3,"STEPHANE","ROBIDAS"
"190","STEVE.OTT","29 OTT, STEVE","DAL29","C","F","2008020063","2008-10-18","20082009","R","DAL","COL",1,29,"STEVE","OTT"
"191","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2008020063","2008-10-18","20082009","R","DAL","COL",1,6,"TREVOR","DALEY"
"192","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,44,"BRANDON","CROMBEEN"
"193","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,91,"BRAD","RICHARDS"
"194","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,10,"BRENDEN","MORROW"
"195","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,96,"FABIAN","BRUNNSTROM"
"196","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,18,"JAMES","NEAL"
"197","JOEL.LUNDQVIST","39 LUNDQVIST, JOEL","DAL39","C","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,39,"JOEL","LUNDQVIST"
"198","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,13,"KRYSTOFER","BARCH"
"199","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,21,"LOUI","ERIKSSON"
"200","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,28,"MARK","FISTRIC"
"201","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2008020088","2008-10-22","20082009","R","DAL","N.J",0,35,"MARTY","TURCO"
"202","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,5,"MATT","NISKANEN"
"203","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,9,"MIKE","MODANO"
"204","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,63,"MIKE","RIBEIRO"
"205","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,2,"NICKLAS","GROSSMAN"
"206","PHILIPPE.BOUCHER","43 BOUCHER, PHILIPPE","DAL43","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,43,"PHILIPPE","BOUCHER"
"207","SEAN.AVERY","16 AVERY, SEAN","DAL16","L","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,16,"SEAN","AVERY"
"208","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,3,"STEPHANE","ROBIDAS"
"209","TOBIAS.STEPHAN","31 STEPHAN, TOBIAS","DAL31","G","G","2008020088","2008-10-22","20082009","R","DAL","N.J",0,31,"TOBIAS","STEPHAN"
"210","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2008020088","2008-10-22","20082009","R","DAL","N.J",0,17,"TOBY","PETERSEN"
"211","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2008020088","2008-10-22","20082009","R","DAL","N.J",0,6,"TREVOR","DALEY"
"212","ANDY.GREENE","6 GREENE, ANDY","N.J6","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,6,"ANDY","GREENE"
"213","BRIAN.GIONTA","14 GIONTA, BRIAN","N.J14","R","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,14,"BRIAN","GIONTA"
"214","BRYCE.SALVADOR","24 SALVADOR, BRYCE","N.J24","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,24,"BRYCE","SALVADOR"
"215","COLIN.WHITE","5 WHITE, COLIN (JOHN)","N.J5","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,5,"COLIN (JOHN)","WHITE"
"216","DAINIUS.ZUBRUS","8 ZUBRUS, DAINIUS","N.J8","C","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,8,"DAINIUS","ZUBRUS"
"217","DAVID.CLARKSON","23 CLARKSON, DAVID","N.J23","R","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,23,"DAVID","CLARKSON"
"218","JAMIE.LANGENBRUNNER","15 LANGENBRUNNER, JAMIE","N.J15","R","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,15,"JAMIE","LANGENBRUNNER"
"219","JAY.PANDOLFO","20 PANDOLFO, JAY","N.J20","L","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,20,"JAY","PANDOLFO"
"220","JOHN.MADDEN","11 MADDEN, JOHN","N.J11","C","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,11,"JOHN","MADDEN"
"221","JOHNNY.ODUYA","29 ODUYA, DAVID JOHNNY","N.J29","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,29,"DAVID JOHNNY","ODUYA"
"222","MARTIN.BRODEUR","30 BRODEUR, MARTIN","N.J30","G","G","2008020088","2008-10-22","20082009","R","N.J","DAL",1,30,"MARTIN","BRODEUR"
"223","MIKE.MOTTAU","27 MOTTAU, MIKE","N.J27","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,27,"MIKE","MOTTAU"
"224","MIKE.RUPP","17 RUPP, MICHAEL","N.J17","C","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,17,"MICHAEL","RUPP"
"225","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,26,"PATRIK","ELIAS"
"226","PAUL.MARTIN","7 MARTIN, PAUL","N.J7","D","D","2008020088","2008-10-22","20082009","R","N.J","DAL",1,7,"PAUL","MARTIN"
"227","PETR.VRANA","22 VRANA, PETR","N.J22","C","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,22,"PETR","VRANA"
"228","PIERRE-LUC.LETOURNEAU-LEBLOND","25 LETOURNEAU-LEBLOND, PIERRE-LUC","N.J25","R","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,25,"PIERRE-LUC","LETOURNEAU-LEBLOND"
"229","TRAVIS.ZAJAC","19 ZAJAC, TRAVIS","N.J19","C","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,19,"TRAVIS","ZAJAC"
"230","ZACH.PARISE","9 PARISE, ZACH","N.J9","L","F","2008020088","2008-10-22","20082009","R","N.J","DAL",1,9,"ZACH","PARISE"
"231","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,44,"BRANDON","CROMBEEN"
"232","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,91,"BRAD","RICHARDS"
"233","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,10,"BRENDEN","MORROW"
"234","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,96,"FABIAN","BRUNNSTROM"
"235","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,18,"JAMES","NEAL"
"236","JOEL.LUNDQVIST","39 LUNDQVIST, JOEL","DAL39","C","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,39,"JOEL","LUNDQVIST"
"237","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,13,"KRYSTOFER","BARCH"
"238","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,21,"LOUI","ERIKSSON"
"239","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,28,"MARK","FISTRIC"
"240","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2008020093","2008-10-23","20082009","R","DAL","NYI",0,35,"MARTY","TURCO"
"241","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,5,"MATT","NISKANEN"
"242","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,9,"MIKE","MODANO"
"243","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,63,"MIKE","RIBEIRO"
"244","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,2,"NICKLAS","GROSSMAN"
"245","PHILIPPE.BOUCHER","43 BOUCHER, PHILIPPE","DAL43","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,43,"PHILIPPE","BOUCHER"
"246","SEAN.AVERY","16 AVERY, SEAN","DAL16","L","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,16,"SEAN","AVERY"
"247","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,3,"STEPHANE","ROBIDAS"
"248","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2008020093","2008-10-23","20082009","R","DAL","NYI",0,17,"TOBY","PETERSEN"
"249","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2008020093","2008-10-23","20082009","R","DAL","NYI",0,6,"TREVOR","DALEY"
"250","ANDY.HILBERT","11 HILBERT, ANDY","NYI11","C","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,11,"ANDY","HILBERT"
"251","BILL.GUERIN","13 GUERIN, BILL","NYI13","R","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,13,"BILL","GUERIN"
"252","BRENDAN.WITT","32 WITT, BRENDAN","NYI32","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,32,"BRENDAN","WITT"
"253","BRUNO.GERVAIS","8 GERVAIS, BRUNO","NYI8","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,8,"BRUNO","GERVAIS"
"254","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","NYI14","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,14,"CHRIS","CAMPOLI"
"255","DOUG.WEIGHT","93 WEIGHT, DOUG","NYI93","C","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,93,"DOUG","WEIGHT"
"256","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,51,"FRANS","NIELSEN"
"257","FREDDY.MEYER","44 MEYER, FREDDY","NYI44","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,44,"FREDDY","MEYER"
"258","JEFF.TAMBELLINI","15 TAMBELLINI, JEFF","NYI15","L","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,15,"JEFF","TAMBELLINI"
"259","JON.SIM","16 SIM, JON","NYI16","L","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,16,"JON","SIM"
"260","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,21,"KYLE","OKPOSO"
"261","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,2,"MARK","STREIT"
"262","MIKE.COMRIE","89 COMRIE, MIKE","NYI89","C","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,89,"MIKE","COMRIE"
"263","NATE.THOMPSON","45 THOMPSON, NATE","NYI45","C","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,45,"NATE","THOMPSON"
"264","RICHARD.PARK","10 PARK, RICHARD","NYI10","R","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,10,"RICHARD","PARK"
"265","RICK.DIPIETRO","39 DIPIETRO, RICK","NYI39","G","G","2008020093","2008-10-23","20082009","R","NYI","DAL",1,39,"RICK","DIPIETRO"
"266","SEAN.BERGENHEIM","20 BERGENHEIM, SEAN","NYI20","L","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,20,"SEAN","BERGENHEIM"
"267","THOMAS.POCK","17 POCK, THOMAS","NYI17","D","D","2008020093","2008-10-23","20082009","R","NYI","DAL",1,17,"THOMAS","POCK"
"268","TRENT.HUNTER","7 HUNTER, TRENT","NYI7","R","F","2008020093","2008-10-23","20082009","R","NYI","DAL",1,7,"TRENT","HUNTER"
"269","ALEX.OVECHKIN","8 OVECHKIN, ALEXANDER","WSH8","L","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,8,"ALEXANDER","OVECHKIN"
"270","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","L","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,28,"ALEXANDER","SEMIN"
"271","BOYD.GORDON","15 GORDON, BOYD","WSH15","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,15,"BOYD","GORDON"
"272","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,21,"BROOKS","LAICH"
"273","CHRIS.CLARK","17 CLARK, CHRIS","WSH17","R","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,17,"CHRIS","CLARK"
"274","DONALD.BRASHEAR","87 BRASHEAR, DONALD","WSH87","L","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,87,"DONALD","BRASHEAR"
"275","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,55,"JEFF","SCHULTZ"
"276","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,4,"JOHN","ERSKINE"
"277","JOSE.THEODORE","60 THEODORE, JOSE","WSH60","G","G","2008020114","2008-10-25","20082009","R","WSH","DAL",0,60,"JOSE","THEODORE"
"278","MATT.BRADLEY","10 BRADLEY, MATT","WSH10","R","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,10,"MATT","BRADLEY"
"279","MICHAEL.NYLANDER","92 NYLANDER, MICHAEL","WSH92","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,92,"MICHAEL","NYLANDER"
"280","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,52,"MIKE","GREEN"
"281","MILAN.JURCINA","23 JURCINA, MILAN","WSH23","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,23,"MILAN","JURCINA"
"282","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,19,"NICKLAS","BACKSTROM"
"283","SERGEI.FEDOROV","91 FEDOROV, SERGEI","WSH91","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,91,"SERGEI","FEDOROV"
"284","SHAONE.MORRISONN","26 MORRISONN, SHAONE","WSH26","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,26,"SHAONE","MORRISONN"
"285","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","R","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,14,"TOMAS","FLEISCHMANN"
"286","TYLER.SLOAN","89 SLOAN, TYLER","WSH89","D","D","2008020114","2008-10-25","20082009","R","WSH","DAL",0,89,"TYLER","SLOAN"
"287","VIKTOR.KOZLOV","25 KOZLOV, VIKTOR","WSH25","C","F","2008020114","2008-10-25","20082009","R","WSH","DAL",0,25,"VIKTOR","KOZLOV"
"288","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,44,"BRANDON","CROMBEEN"
"289","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,91,"BRAD","RICHARDS"
"290","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,10,"BRENDEN","MORROW"
"291","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,96,"FABIAN","BRUNNSTROM"
"292","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,18,"JAMES","NEAL"
"293","JOEL.LUNDQVIST","39 LUNDQVIST, JOEL","DAL39","C","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,39,"JOEL","LUNDQVIST"
"294","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,13,"KRYSTOFER","BARCH"
"295","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,21,"LOUI","ERIKSSON"
"296","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,28,"MARK","FISTRIC"
"297","MARTY.TURCO","35 TURCO, MARTY","DAL35","G","G","2008020114","2008-10-25","20082009","R","DAL","WSH",1,35,"MARTY","TURCO"
"298","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,5,"MATT","NISKANEN"
"299","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,9,"MIKE","MODANO"
"300","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,63,"MIKE","RIBEIRO"
"301","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,2,"NICKLAS","GROSSMAN"
"302","PHILIPPE.BOUCHER","43 BOUCHER, PHILIPPE","DAL43","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,43,"PHILIPPE","BOUCHER"
"303","SEAN.AVERY","16 AVERY, SEAN","DAL16","L","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,16,"SEAN","AVERY"
"304","STEPHANE.ROBIDAS","3 ROBIDAS, STEPHANE","DAL3","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,3,"STEPHANE","ROBIDAS"
"305","TOBY.PETERSEN","17 PETERSEN, TOBY","DAL17","C","F","2008020114","2008-10-25","20082009","R","DAL","WSH",1,17,"TOBY","PETERSEN"
"306","TREVOR.DALEY","6 DALEY, TREVOR","DAL6","D","D","2008020114","2008-10-25","20082009","R","DAL","WSH",1,6,"TREVOR","DALEY"
"307","ANDREW.BRUNETTE","15 BRUNETTE, ANDREW","MIN15","L","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,15,"ANDREW","BRUNETTE"
"308","ANTTI.MIETTINEN","20 MIETTINEN, ANTTI","MIN20","R","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,20,"ANTTI","MIETTINEN"
"309","BENOIT.POULIOT","67 POULIOT, BENOIT","MIN67","L","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,67,"BENOIT","POULIOT"
"310","BRENT.BURNS","8 BURNS, BRENT","MIN8","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,8,"BRENT","BURNS"
"311","CAL.CLUTTERBUCK","22 CLUTTERBUCK, CAL","MIN22","R","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,22,"CAL","CLUTTERBUCK"
"312","CRAIG.WELLER","12 WELLER, CRAIG","MIN12","R","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,12,"CRAIG","WELLER"
"313","DEREK.BOOGAARD","24 BOOGAARD, DEREK","MIN24","L","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,24,"DEREK","BOOGAARD"
"314","ERIC.BELANGER","25 BELANGER, ERIC","MIN25","C","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,25,"ERIC","BELANGER"
"315","JAMES.SHEPPARD","51 SHEPPARD, JAMES","MIN51","C","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,51,"JAMES","SHEPPARD"
"316","JOSH.HARDING","29 HARDING, JOSH","MIN29","G","G","2008020134","2008-10-29","20082009","R","MIN","DAL",0,29,"JOSH","HARDING"
"317","KIM.JOHNSSON","5 JOHNSSON, KIM","MIN5","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,5,"KIM","JOHNSSON"
"318","MARC-ANDRE.BERGERON","47 BERGERON, MARC-ANDRE","MIN47","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,47,"MARC-ANDRE","BERGERON"
"319","MAREK.ZIDLICKY","3 ZIDLICKY, MAREK","MIN3","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,3,"MAREK","ZIDLICKY"
"320","MARTIN.SKOULA","41 SKOULA, MARTIN","MIN41","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,41,"MARTIN","SKOULA"
"321","MIKKO.KOIVU","9 KOIVU, MIKKO","MIN9","C","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,9,"MIKKO","KOIVU"
"322","NICK.SCHULTZ","55 SCHULTZ, NICK","MIN55","D","D","2008020134","2008-10-29","20082009","R","MIN","DAL",0,55,"NICK","SCHULTZ"
"323","NIKLAS.BACKSTROM","32 BACKSTROM, NIKLAS","MIN32","G","G","2008020134","2008-10-29","20082009","R","MIN","DAL",0,32,"NIKLAS","BACKSTROM"
"324","OWEN.NOLAN","11 NOLAN, OWEN","MIN11","R","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,11,"OWEN","NOLAN"
"325","PIERRE-MARC.BOUCHARD","96 BOUCHARD, PIERRE-MARC","MIN96","C","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,96,"PIERRE-MARC","BOUCHARD"
"326","STEPHANE.VEILLEUX","19 VEILLEUX, STEPHANE","MIN19","L","F","2008020134","2008-10-29","20082009","R","MIN","DAL",0,19,"STEPHANE","VEILLEUX"
"327","B.J..CROMBEEN","44 CROMBEEN, BRANDON","DAL44","R","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,44,"BRANDON","CROMBEEN"
"328","BRAD.RICHARDS","91 RICHARDS, BRAD","DAL91","C","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,91,"BRAD","RICHARDS"
"329","BRENDEN.MORROW","10 MORROW, BRENDEN","DAL10","L","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,10,"BRENDEN","MORROW"
"330","FABIAN.BRUNNSTROM","96 BRUNNSTROM, FABIAN","DAL96","L","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,96,"FABIAN","BRUNNSTROM"
"331","JAMES.NEAL","18 NEAL, JAMES","DAL18","L","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,18,"JAMES","NEAL"
"332","KRYS.BARCH","13 BARCH, KRYSTOFER","DAL13","R","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,13,"KRYSTOFER","BARCH"
"333","LOUI.ERIKSSON","21 ERIKSSON, LOUI","DAL21","L","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,21,"LOUI","ERIKSSON"
"334","MARK.FISTRIC","28 FISTRIC, MARK","DAL28","D","D","2008020134","2008-10-29","20082009","R","DAL","MIN",1,28,"MARK","FISTRIC"
"335","MATT.NISKANEN","5 NISKANEN, MATT","DAL5","D","D","2008020134","2008-10-29","20082009","R","DAL","MIN",1,5,"MATT","NISKANEN"
"336","MIKE.MODANO","9 MODANO, MIKE","DAL9","C","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,9,"MIKE","MODANO"
"337","MIKE.RIBEIRO","63 RIBEIRO, MIKE","DAL63","C","F","2008020134","2008-10-29","20082009","R","DAL","MIN",1,63,"MIKE","RIBEIRO"
"338","NICKLAS.GROSSMANN","2 GROSSMAN, NICKLAS","DAL2","D","D","2008020134","2008-10-29","20082009","R","DAL","MIN",1,2,"NICKLAS","GROSSMAN"
