"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"169","NATHAN.SMITH","27 SMITH, NATHAN","MIN27","C","F","2009020092","2009-10-16","20092010","R","MIN","EDM",0,27,"NATHAN","SMITH"
"170","NICK.SCHULTZ","55 SCHULTZ, NICK","MIN55","D","D","2009020092","2009-10-16","20092010","R","MIN","EDM",0,55,"NICK","SCHULTZ"
"171","OWEN.NOLAN","11 NOLAN, OWEN","MIN11","R","F","2009020092","2009-10-16","20092010","R","MIN","EDM",0,11,"OWEN","NOLAN"
"172","SHANE.HNIDY","34 HNIDY, SHANE","MIN34","D","D","2009020092","2009-10-16","20092010","R","MIN","EDM",0,34,"SHANE","HNIDY"
"173","ANDREW.COGLIANO","13 COGLIANO, ANDREW","EDM13","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,13,"ANDREW","COGLIANO"
"174","DENIS.GREBESHKOV","37 GREBESHKOV, DENIS","EDM37","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,37,"DENIS","GREBESHKOV"
"175","DUSTIN.PENNER","27 PENNER, DUSTIN","EDM27","R","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,27,"DUSTIN","PENNER"
"176","ETHAN.MOREAU","18 MOREAU, ETHAN","EDM18","L","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,18,"ETHAN","MOREAU"
"177","GILBERT.BRULE","67 BRULE, GILBERT","EDM67","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,67,"GILBERT","BRULE"
"178","J-F.JACQUES","22 JACQUES, J-F","EDM22","L","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,22,"J-F","JACQUES"
"179","JASON.STRUDWICK","43 STRUDWICK, JASON","EDM43","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,43,"JASON","STRUDWICK"
"180","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,5,"LADISLAV","SMID"
"181","LUBOMIR.VISNOVSKY","71 VISNOVSKY, LUBOMIR","EDM71","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,71,"LUBOMIR","VISNOVSKY"
"182","MIKE.COMRIE","91 COMRIE, MIKE","EDM91","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,91,"MIKE","COMRIE"
"183","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2009020092","2009-10-16","20092010","R","EDM","MIN",1,35,"NIKOLAI","KHABIBULIN"
"184","PATRICK.O'SULLIVAN","19 O'SULLIVAN, PATRICK","EDM19","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,19,"PATRICK","O'SULLIVAN"
"185","ROBERT.NILSSON","12 NILSSON, ROBERT","EDM12","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,12,"ROBERT","NILSSON"
"186","RYAN.STONE","32 STONE, RYAN","EDM32","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,32,"RYAN","STONE"
"187","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,89,"SAM","GAGNER"
"188","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,10,"SHAWN","HORCOFF"
"189","TAYLOR.CHORNEY","41 CHORNEY, TAYLOR","EDM41","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,41,"TAYLOR","CHORNEY"
"190","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2009020092","2009-10-16","20092010","R","EDM","MIN",1,77,"TOM","GILBERT"
"191","ZACK.STORTINI","46 STORTINI, ZACHERY","EDM46","R","F","2009020092","2009-10-16","20092010","R","EDM","MIN",1,46,"ZACHERY","STORTINI"
"192","AARON.ROME","29 ROME, AARON","VAN29","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,29,"AARON","ROME"
"193","ALEX.BOLDUC","49 BOLDUC, ALEXANDRE","VAN49","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,49,"ALEXANDRE","BOLDUC"
"194","ALEX.BURROWS","14 BURROWS, ALEX","VAN14","L","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,14,"ALEX","BURROWS"
"195","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,23,"ALEXANDER","EDLER"
"196","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,5,"CHRISTIAN","EHRHOFF"
"197","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,33,"HENRIK","SEDIN"
"198","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,3,"KEVIN","BIEKSA"
"199","KYLE.WELLWOOD","42 WELLWOOD, KYLE","VAN42","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,42,"KYLE","WELLWOOD"
"200","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,21,"MASON","RAYMOND"
"201","MICHAEL.GRABNER","40 GRABNER, MICHAEL","VAN40","R","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,40,"MICHAEL","GRABNER"
"202","MIKAEL.SAMUELSSON","26 SAMUELSSON, MIKAEL","VAN26","R","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,26,"MIKAEL","SAMUELSSON"
"203","RICK.RYPIEN","37 RYPIEN, RICK","VAN37","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,37,"RICK","RYPIEN"
"204","ROBERTO.LUONGO","1 LUONGO, ROBERTO","VAN1","G","G","2009020108","2009-10-19","20092010","R","VAN","EDM",0,1,"ROBERTO","LUONGO"
"205","RYAN.JOHNSON","10 JOHNSON, RYAN","VAN10","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,10,"RYAN","JOHNSON"
"206","RYAN.KESLER","17 KESLER, RYAN","VAN17","C","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,17,"RYAN","KESLER"
"207","SHANE.O'BRIEN","55 O'BRIEN, SHANE","VAN55","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,55,"SHANE","O'BRIEN"
"208","STEVE.BERNIER","18 BERNIER, STEVE","VAN18","R","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,18,"STEVE","BERNIER"
"209","TANNER.GLASS","15 GLASS, TANNER","VAN15","L","F","2009020108","2009-10-19","20092010","R","VAN","EDM",0,15,"TANNER","GLASS"
"210","WILLIE.MITCHELL","8 MITCHELL, WILLIE","VAN8","D","D","2009020108","2009-10-19","20092010","R","VAN","EDM",0,8,"WILLIE","MITCHELL"
"211","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,83,"ALES","HEMSKY"
"212","ANDREW.COGLIANO","13 COGLIANO, ANDREW","EDM13","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,13,"ANDREW","COGLIANO"
"213","DENIS.GREBESHKOV","37 GREBESHKOV, DENIS","EDM37","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,37,"DENIS","GREBESHKOV"
"214","DUSTIN.PENNER","27 PENNER, DUSTIN","EDM27","R","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,27,"DUSTIN","PENNER"
"215","ETHAN.MOREAU","18 MOREAU, ETHAN","EDM18","L","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,18,"ETHAN","MOREAU"
"216","J-F.JACQUES","22 JACQUES, J-F","EDM22","L","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,22,"J-F","JACQUES"
"217","JASON.STRUDWICK","43 STRUDWICK, JASON","EDM43","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,43,"JASON","STRUDWICK"
"218","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,5,"LADISLAV","SMID"
"219","LUBOMIR.VISNOVSKY","71 VISNOVSKY, LUBOMIR","EDM71","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,71,"LUBOMIR","VISNOVSKY"
"220","MIKE.COMRIE","91 COMRIE, MIKE","EDM91","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,91,"MIKE","COMRIE"
"221","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2009020108","2009-10-19","20092010","R","EDM","VAN",1,35,"NIKOLAI","KHABIBULIN"
"222","PATRICK.O'SULLIVAN","19 O'SULLIVAN, PATRICK","EDM19","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,19,"PATRICK","O'SULLIVAN"
"223","ROBERT.NILSSON","12 NILSSON, ROBERT","EDM12","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,12,"ROBERT","NILSSON"
"224","RYAN.STONE","32 STONE, RYAN","EDM32","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,32,"RYAN","STONE"
"225","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,89,"SAM","GAGNER"
"226","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,10,"SHAWN","HORCOFF"
"227","TAYLOR.CHORNEY","41 CHORNEY, TAYLOR","EDM41","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,41,"TAYLOR","CHORNEY"
"228","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2009020108","2009-10-19","20092010","R","EDM","VAN",1,77,"TOM","GILBERT"
"229","ZACK.STORTINI","46 STORTINI, ZACHERY","EDM46","R","F","2009020108","2009-10-19","20092010","R","EDM","VAN",1,46,"ZACHERY","STORTINI"
"230","ANTOINE.VERMETTE","50 VERMETTE, ANTOINE","CBJ50","C","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,50,"ANTOINE","VERMETTE"
"231","ANTON.STRALMAN","6 STRALMAN, ANTON","CBJ6","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,6,"ANTON","STRALMAN"
"232","DEREK.DORSETT","15 DORSETT, DEREK","CBJ15","R","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,15,"DEREK","DORSETT"
"233","DERICK.BRASSARD","16 BRASSARD, DERICK","CBJ16","C","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,16,"DERICK","BRASSARD"
"234","FEDOR.TYUTIN","51 TYUTIN, FEDOR","CBJ51","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,51,"FEDOR","TYUTIN"
"235","JAKUB.VORACEK","93 VORACEK, JAKUB","CBJ93","R","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,93,"JAKUB","VORACEK"
"236","JASON.CHIMERA","25 CHIMERA, JASON","CBJ25","L","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,25,"JASON","CHIMERA"
"237","KRIS.RUSSELL","10 RUSSELL, KRIS","CBJ10","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,10,"KRIS","RUSSELL"
"238","KRISTIAN.HUSELIUS","20 HUSELIUS, KRISTIAN","CBJ20","L","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,20,"KRISTIAN","HUSELIUS"
"239","MARC.METHOT","3 METHOT, MARC","CBJ3","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,3,"MARC","METHOT"
"240","MATHIEU.GARON","32 GARON, MATHIEU","CBJ32","G","G","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,32,"MATHIEU","GARON"
"241","MATHIEU.ROY","36 ROY, MATHIEU","CBJ36","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,36,"MATHIEU","ROY"
"242","MIKE.BLUNDEN","12 BLUNDEN, MICHAEL","CBJ12","R","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,12,"MICHAEL","BLUNDEN"
"243","NIKITA.FILATOV","28 FILATOV, NIKITA","CBJ28","L","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,28,"NIKITA","FILATOV"
"244","R.J..UMBERGER","18 UMBERGER, R.J.","CBJ18","C","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,18,"R.J.","UMBERGER"
"245","RAFFI.TORRES","14 TORRES, RAFFI","CBJ14","L","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,14,"RAFFI","TORRES"
"246","RICK.NASH","61 NASH, RICK","CBJ61","L","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,61,"RICK","NASH"
"247","ROSTISLAV.KLESLA","97 KLESLA, ROSTISLAV","CBJ97","D","D","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,97,"ROSTISLAV","KLESLA"
"248","SAMUEL.PAHLSSON","26 PAHLSSON, SAMUEL","CBJ26","C","F","2009020124","2009-10-22","20092010","R","CBJ","EDM",0,26,"SAMUEL","PAHLSSON"
"249","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,83,"ALES","HEMSKY"
"250","ANDREW.COGLIANO","13 COGLIANO, ANDREW","EDM13","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,13,"ANDREW","COGLIANO"
"251","DENIS.GREBESHKOV","37 GREBESHKOV, DENIS","EDM37","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,37,"DENIS","GREBESHKOV"
"252","DUSTIN.PENNER","27 PENNER, DUSTIN","EDM27","R","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,27,"DUSTIN","PENNER"
"253","ETHAN.MOREAU","18 MOREAU, ETHAN","EDM18","L","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,18,"ETHAN","MOREAU"
"254","J-F.JACQUES","22 JACQUES, J-F","EDM22","L","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,22,"J-F","JACQUES"
"255","JASON.STRUDWICK","43 STRUDWICK, JASON","EDM43","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,43,"JASON","STRUDWICK"
"256","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,5,"LADISLAV","SMID"
"257","LUBOMIR.VISNOVSKY","71 VISNOVSKY, LUBOMIR","EDM71","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,71,"LUBOMIR","VISNOVSKY"
"258","MIKE.COMRIE","91 COMRIE, MIKE","EDM91","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,91,"MIKE","COMRIE"
"259","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,35,"NIKOLAI","KHABIBULIN"
"260","PATRICK.O'SULLIVAN","19 O'SULLIVAN, PATRICK","EDM19","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,19,"PATRICK","O'SULLIVAN"
"261","ROBERT.NILSSON","12 NILSSON, ROBERT","EDM12","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,12,"ROBERT","NILSSON"
"262","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,89,"SAM","GAGNER"
"263","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,10,"SHAWN","HORCOFF"
"264","STEVE.MACINTYRE","33 MACINTYRE, STEVE","EDM33","L","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,33,"STEVE","MACINTYRE"
"265","TAYLOR.CHORNEY","41 CHORNEY, TAYLOR","EDM41","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,41,"TAYLOR","CHORNEY"
"266","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,77,"TOM","GILBERT"
"267","ZACK.STORTINI","46 STORTINI, ZACHERY","EDM46","R","F","2009020124","2009-10-22","20092010","R","EDM","CBJ",1,46,"ZACHERY","STORTINI"
"268","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,83,"ALES","HEMSKY"
"269","ANDREW.COGLIANO","13 COGLIANO, ANDREW","EDM13","C","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,13,"ANDREW","COGLIANO"
"270","DENIS.GREBESHKOV","37 GREBESHKOV, DENIS","EDM37","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,37,"DENIS","GREBESHKOV"
"271","DUSTIN.PENNER","27 PENNER, DUSTIN","EDM27","R","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,27,"DUSTIN","PENNER"
"272","ETHAN.MOREAU","18 MOREAU, ETHAN","EDM18","L","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,18,"ETHAN","MOREAU"
"273","J-F.JACQUES","22 JACQUES, J-F","EDM22","L","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,22,"J-F","JACQUES"
"274","JASON.STRUDWICK","43 STRUDWICK, JASON","EDM43","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,43,"JASON","STRUDWICK"
"275","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,5,"LADISLAV","SMID"
"276","LUBOMIR.VISNOVSKY","71 VISNOVSKY, LUBOMIR","EDM71","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,71,"LUBOMIR","VISNOVSKY"
"277","NIKOLAI.KHABIBULIN","35 KHABIBULIN, NIKOLAI","EDM35","G","G","2009020143","2009-10-24","20092010","R","EDM","CGY",0,35,"NIKOLAI","KHABIBULIN"
"278","PATRICK.O'SULLIVAN","19 O'SULLIVAN, PATRICK","EDM19","C","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,19,"PATRICK","O'SULLIVAN"
"279","ROBERT.NILSSON","12 NILSSON, ROBERT","EDM12","C","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,12,"ROBERT","NILSSON"
"280","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,89,"SAM","GAGNER"
"281","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,10,"SHAWN","HORCOFF"
"282","STEVE.MACINTYRE","33 MACINTYRE, STEVE","EDM33","L","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,33,"STEVE","MACINTYRE"
"283","TAYLOR.CHORNEY","41 CHORNEY, TAYLOR","EDM41","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,41,"TAYLOR","CHORNEY"
"284","THEO.PECKHAM","49 PECKHAM, THEO","EDM49","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,49,"THEO","PECKHAM"
"285","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2009020143","2009-10-24","20092010","R","EDM","CGY",0,77,"TOM","GILBERT"
"286","ZACK.STORTINI","46 STORTINI, ZACHERY","EDM46","R","F","2009020143","2009-10-24","20092010","R","EDM","CGY",0,46,"ZACHERY","STORTINI"
"287","AARON.JOHNSON","44 JOHNSON, AARON","CGY44","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,44,"AARON","JOHNSON"
"288","BRIAN.MCGRATTAN","10 MCGRATTAN, BRIAN","CGY10","R","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,10,"BRIAN","MCGRATTAN"
"289","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,6,"CORY","SARICH"
"290","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,24,"CRAIG","CONROY"
"291","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,20,"CURTIS","GLENCROSS"
"292","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,25,"DAVID","MOSS"
"293","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","CGY22","C","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,22,"DAYMOND","LANGKOW"
"294","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,3,"DION","PHANEUF"
"295","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,16,"DUSTIN","BOYD"
"296","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,23,"ERIC","NYSTROM"
"297","FREDRIK.SJOSTROM","11 SJOSTROM, FREDRIK","CGY11","R","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,11,"FREDRIK","SJOSTROM"
"298","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,12,"JAROME","IGINLA"
"299","JAY.BOUWMEESTER","4 BOUWMEESTER, JAY","CGY4","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,4,"JAY","BOUWMEESTER"
"300","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,5,"MARK","GIORDANO"
"301","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2009020143","2009-10-24","20092010","R","CGY","EDM",1,34,"MIIKKA","KIPRUSOFF"
"302","NIGEL.DAWES","15 DAWES, NIGEL","CGY15","L","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,15,"NIGEL","DAWES"
"303","OLLI.JOKINEN","21 JOKINEN, OLLI","CGY21","C","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,21,"OLLI","JOKINEN"
"304","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","L","F","2009020143","2009-10-24","20092010","R","CGY","EDM",1,17,"RENE","BOURQUE"
"305","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2009020143","2009-10-24","20092010","R","CGY","EDM",1,28,"ROBYN","REGEHR"
"306","ALES.HEMSKY","83 HEMSKY, ALES","EDM83","R","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,83,"ALES","HEMSKY"
"307","ANDREW.COGLIANO","13 COGLIANO, ANDREW","EDM13","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,13,"ANDREW","COGLIANO"
"308","DENIS.GREBESHKOV","37 GREBESHKOV, DENIS","EDM37","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,37,"DENIS","GREBESHKOV"
"309","DUSTIN.PENNER","27 PENNER, DUSTIN","EDM27","R","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,27,"DUSTIN","PENNER"
"310","ETHAN.MOREAU","18 MOREAU, ETHAN","EDM18","L","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,18,"ETHAN","MOREAU"
"311","GILBERT.BRULE","67 BRULE, GILBERT","EDM67","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,67,"GILBERT","BRULE"
"312","J-F.JACQUES","22 JACQUES, J-F","EDM22","L","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,22,"J-F","JACQUES"
"313","JASON.STRUDWICK","43 STRUDWICK, JASON","EDM43","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,43,"JASON","STRUDWICK"
"314","JEFF.DESLAURIERS","38 DROUIN-DESLAURIERS, JEFF","EDM38","G","G","2009020147","2009-10-25","20092010","R","EDM","VAN",0,38,"JEFF","DROUIN-DESLAURIERS"
"315","LADISLAV.SMID","5 SMID, LADISLAV","EDM5","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,5,"LADISLAV","SMID"
"316","LUBOMIR.VISNOVSKY","71 VISNOVSKY, LUBOMIR","EDM71","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,71,"LUBOMIR","VISNOVSKY"
"317","PATRICK.O'SULLIVAN","19 O'SULLIVAN, PATRICK","EDM19","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,19,"PATRICK","O'SULLIVAN"
"318","ROBERT.NILSSON","12 NILSSON, ROBERT","EDM12","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,12,"ROBERT","NILSSON"
"319","SAM.GAGNER","89 GAGNER, SAM","EDM89","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,89,"SAM","GAGNER"
"320","SHAWN.HORCOFF","10 HORCOFF, SHAWN","EDM10","C","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,10,"SHAWN","HORCOFF"
"321","TAYLOR.CHORNEY","41 CHORNEY, TAYLOR","EDM41","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,41,"TAYLOR","CHORNEY"
"322","THEO.PECKHAM","49 PECKHAM, THEO","EDM49","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,49,"THEO","PECKHAM"
"323","TOM.GILBERT","77 GILBERT, TOM","EDM77","D","D","2009020147","2009-10-25","20092010","R","EDM","VAN",0,77,"TOM","GILBERT"
"324","ZACK.STORTINI","46 STORTINI, ZACHERY","EDM46","R","F","2009020147","2009-10-25","20092010","R","EDM","VAN",0,46,"ZACHERY","STORTINI"
"325","ALEX.BOLDUC","49 BOLDUC, ALEXANDRE","VAN49","C","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,49,"ALEXANDRE","BOLDUC"
"326","ALEX.BURROWS","14 BURROWS, ALEX","VAN14","L","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,14,"ALEX","BURROWS"
"327","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2009020147","2009-10-25","20092010","R","VAN","EDM",1,23,"ALEXANDER","EDLER"
"328","CHRISTIAN.EHRHOFF","5 EHRHOFF, CHRISTIAN","VAN5","D","D","2009020147","2009-10-25","20092010","R","VAN","EDM",1,5,"CHRISTIAN","EHRHOFF"
"329","DARCY.HORDICHUK","24 HORDICHUK, DARCY","VAN24","L","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,24,"DARCY","HORDICHUK"
"330","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,33,"HENRIK","SEDIN"
"331","KEVIN.BIEKSA","3 BIEKSA, KEVIN","VAN3","D","D","2009020147","2009-10-25","20092010","R","VAN","EDM",1,3,"KEVIN","BIEKSA"
"332","MASON.RAYMOND","21 RAYMOND, MASON","VAN21","L","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,21,"MASON","RAYMOND"
"333","MATHIEU.SCHNEIDER","27 SCHNEIDER, MATHIEU","VAN27","D","D","2009020147","2009-10-25","20092010","R","VAN","EDM",1,27,"MATHIEU","SCHNEIDER"
"334","MICHAEL.GRABNER","40 GRABNER, MICHAEL","VAN40","R","F","2009020147","2009-10-25","20092010","R","VAN","EDM",1,40,"MICHAEL","GRABNER"
