"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"4174","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2009020417","2009-12-05","20092010","R","NYR","BUF",0,16,"SEAN","AVERY"
"4175","VINNY.PROSPAL","20 PROSPAL, VINNY","NYR20","L","F","2009020417","2009-12-05","20092010","R","NYR","BUF",0,20,"VINNY","PROSPAL"
"4176","ADAM.MAIR","22 MAIR, ADAM","BUF22","C","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,22,"ADAM","MAIR"
"4177","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,44,"ANDREJ","SEKERA"
"4178","CLARKE.MACARTHUR","41 MACARTHUR, CLARKE","BUF41","L","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,41,"CLARKE","MACARTHUR"
"4179","CRAIG.RIVET","52 RIVET, CRAIG","BUF52","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,52,"CRAIG","RIVET"
"4180","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,9,"DEREK","ROY"
"4181","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,21,"DREW","STAFFORD"
"4182","HENRIK.TALLINDER","10 TALLINDER, HENRIK","BUF10","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,10,"HENRIK","TALLINDER"
"4183","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,29,"JASON","POMINVILLE"
"4184","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,55,"JOCHEN","HECHT"
"4185","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,37,"MATT","ELLIS"
"4186","MIKE.GRIER","25 GRIER, MICHAEL","BUF25","R","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,25,"MICHAEL","GRIER"
"4187","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,36,"PATRICK","KALETA"
"4188","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2009020417","2009-12-05","20092010","R","BUF","NYR",1,30,"RYAN","MILLER"
"4189","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,4,"STEVE","MONTADOR"
"4190","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,26,"THOMAS","VANEK"
"4191","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,19,"TIM","CONNOLLY"
"4192","TIM.KENNEDY","13 KENNEDY, TIM","BUF13","L","F","2009020417","2009-12-05","20092010","R","BUF","NYR",1,13,"TIM","KENNEDY"
"4193","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,5,"TONI","LYDMAN"
"4194","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2009020417","2009-12-05","20092010","R","BUF","NYR",1,57,"TYLER","MYERS"
"4195","BRAD.MAY","24 MAY, BRAD","DET24","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,24,"BRAD","MAY"
"4196","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,23,"BRAD","STUART"
"4197","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,22,"BRETT","LEBDA"
"4198","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,28,"BRIAN","RAFALSKI"
"4199","DANIEL.CLEARY","11 CLEARY, DAN","DET11","R","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,11,"DAN","CLEARY"
"4200","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,43,"DARREN","HELM"
"4201","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,14,"DEREK","MEECH"
"4202","DREW.MILLER","20 MILLER, DREW","DET20","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,20,"DREW","MILLER"
"4203","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,40,"HENRIK","ZETTERBERG"
"4204","JIMMY.HOWARD","35 HOWARD, JIMMY","DET35","G","G","2009020427","2009-12-06","20092010","R","DET","NYR",0,35,"JIMMY","HOWARD"
"4205","JONATHAN.ERICSSON","52 ERICSSON, JONATHAN","DET52","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,52,"JONATHAN","ERICSSON"
"4206","JUSTIN.ABDELKADER","8 ABDELKADER, JUSTIN","DET8","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,8,"JUSTIN","ABDELKADER"
"4207","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,18,"KIRK","MALTBY"
"4208","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,33,"KRIS","DRAPER"
"4209","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2009020427","2009-12-06","20092010","R","DET","NYR",0,5,"NICKLAS","LIDSTROM"
"4210","PATRICK.EAVES","17 EAVES, PATRICK","DET17","R","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,17,"PATRICK","EAVES"
"4211","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,13,"PAVEL","DATSYUK"
"4212","TODD.BERTUZZI","44 BERTUZZI, TODD","DET44","R","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,44,"TODD","BERTUZZI"
"4213","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2009020427","2009-12-06","20092010","R","DET","NYR",0,96,"TOMAS","HOLMSTROM"
"4214","ALES.KOTALIK","12 KOTALIK, ALES","NYR12","R","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,12,"ALES","KOTALIK"
"4215","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,42,"ARTEM","ANISIMOV"
"4216","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,22,"BRIAN","BOYLE"
"4217","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,23,"CHRIS","DRURY"
"4218","CHRIS.HIGGINS","21 HIGGINS, CHRISTOPHER","NYR21","L","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,21,"CHRISTOPHER","HIGGINS"
"4219","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,5,"DAN","GIRARDI"
"4220","ENVER.LISIN","81 LISIN, ENVER","NYR81","R","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,81,"ENVER","LISIN"
"4221","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,26,"ERIK","CHRISTENSEN"
"4222","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2009020427","2009-12-06","20092010","R","NYR","DET",1,30,"HENRIK","LUNDQVIST"
"4223","ILKKA.HEIKKINEN","49 HEIKKINEN, ILKKA","NYR49","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,49,"ILKKA","HEIKKINEN"
"4224","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,18,"MARC","STAAL"
"4225","MARIAN.GABORIK","10 GABORIK, MARIAN","NYR10","R","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,10,"MARIAN","GABORIK"
"4226","MATT.GILROY","97 GILROY, MATT","NYR97","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,97,"MATT","GILROY"
"4227","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,4,"MICHAEL","DEL ZOTTO"
"4228","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2009020427","2009-12-06","20092010","R","NYR","DET",1,33,"MICHAL","ROZSIVAL"
"4229","P.A..PARENTEAU","38 PARENTEAU, PA","NYR38","R","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,38,"PA","PARENTEAU"
"4230","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,24,"RYAN","CALLAHAN"
"4231","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,16,"SEAN","AVERY"
"4232","VINNY.PROSPAL","20 PROSPAL, VINNY","NYR20","L","F","2009020427","2009-12-06","20092010","R","NYR","DET",1,20,"VINNY","PROSPAL"
"4233","ALES.KOTALIK","12 KOTALIK, ALES","NYR12","R","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,12,"ALES","KOTALIK"
"4234","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,42,"ARTEM","ANISIMOV"
"4235","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,22,"BRIAN","BOYLE"
"4236","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,23,"CHRIS","DRURY"
"4237","CHRIS.HIGGINS","21 HIGGINS, CHRISTOPHER","NYR21","L","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,21,"CHRISTOPHER","HIGGINS"
"4238","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,5,"DAN","GIRARDI"
"4239","DONALD.BRASHEAR","87 BRASHEAR, DONALD","NYR87","L","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,87,"DONALD","BRASHEAR"
"4240","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,26,"ERIK","CHRISTENSEN"
"4241","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2009020448","2009-12-09","20092010","R","NYR","CHI",0,30,"HENRIK","LUNDQVIST"
"4242","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,18,"MARC","STAAL"
"4243","MARIAN.GABORIK","10 GABORIK, MARIAN","NYR10","R","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,10,"MARIAN","GABORIK"
"4244","MATT.GILROY","97 GILROY, MATT","NYR97","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,97,"MATT","GILROY"
"4245","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,4,"MICHAEL","DEL ZOTTO"
"4246","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,33,"MICHAL","ROZSIVAL"
"4247","P.A..PARENTEAU","38 PARENTEAU, PA","NYR38","R","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,38,"PA","PARENTEAU"
"4248","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,24,"RYAN","CALLAHAN"
"4249","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,16,"SEAN","AVERY"
"4250","VINNY.PROSPAL","20 PROSPAL, VINNY","NYR20","L","F","2009020448","2009-12-09","20092010","R","NYR","CHI",0,20,"VINNY","PROSPAL"
"4251","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2009020448","2009-12-09","20092010","R","NYR","CHI",0,6,"WADE","REDDEN"
"4252","ANDREW.LADD","16 LADD, ANDREW","CHI16","L","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,16,"ANDREW","LADD"
"4253","BEN.EAGER","55 EAGER, BEN","CHI55","L","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,55,"BEN","EAGER"
"4254","BRENT.SEABROOK","7 SEABROOK, BRENT","CHI7","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,7,"BRENT","SEABROOK"
"4255","BRENT.SOPEL","5 SOPEL, BRENT","CHI5","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,5,"BRENT","SOPEL"
"4256","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","CHI51","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,51,"BRIAN","CAMPBELL"
"4257","CAM.BARKER","25 BARKER, CAM","CHI25","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,25,"CAM","BARKER"
"4258","COLIN.FRASER","46 FRASER, COLIN","CHI46","C","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,46,"COLIN","FRASER"
"4259","CRISTOBAL.HUET","39 HUET, CRISTOBAL","CHI39","G","G","2009020448","2009-12-09","20092010","R","CHI","NYR",1,39,"CRISTOBAL","HUET"
"4260","DUNCAN.KEITH","2 KEITH, DUNCAN","CHI2","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,2,"DUNCAN","KEITH"
"4261","DUSTIN.BYFUGLIEN","33 BYFUGLIEN, DUSTIN","CHI33","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,33,"DUSTIN","BYFUGLIEN"
"4262","JOHN.MADDEN","11 MADDEN, JOHN","CHI11","C","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,11,"JOHN","MADDEN"
"4263","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,19,"JONATHAN","TOEWS"
"4264","KRIS.VERSTEEG","32 VERSTEEG, KRIS","CHI32","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,32,"KRIS","VERSTEEG"
"4265","MARIAN.HOSSA","81 HOSSA, MARIAN","CHI81","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,81,"MARIAN","HOSSA"
"4266","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","CHI4","D","D","2009020448","2009-12-09","20092010","R","CHI","NYR",1,4,"NIKLAS","HJALMARSSON"
"4267","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,88,"PATRICK","KANE"
"4268","PATRICK.SHARP","10 SHARP, PATRICK","CHI10","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,10,"PATRICK","SHARP"
"4269","TOMAS.KOPECKY","82 KOPECKY, TOMAS","CHI82","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,82,"TOMAS","KOPECKY"
"4270","TROY.BROUWER","22 BROUWER, TROY","CHI22","R","F","2009020448","2009-12-09","20092010","R","CHI","NYR",1,22,"TROY","BROUWER"
"4271","ADAM.MAIR","22 MAIR, ADAM","BUF22","C","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,22,"ADAM","MAIR"
"4272","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,44,"ANDREJ","SEKERA"
"4273","CLARKE.MACARTHUR","41 MACARTHUR, CLARKE","BUF41","L","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,41,"CLARKE","MACARTHUR"
"4274","CRAIG.RIVET","52 RIVET, CRAIG","BUF52","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,52,"CRAIG","RIVET"
"4275","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,9,"DEREK","ROY"
"4276","DREW.STAFFORD","21 STAFFORD, DREW","BUF21","R","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,21,"DREW","STAFFORD"
"4277","HENRIK.TALLINDER","10 TALLINDER, HENRIK","BUF10","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,10,"HENRIK","TALLINDER"
"4278","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,29,"JASON","POMINVILLE"
"4279","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,55,"JOCHEN","HECHT"
"4280","MARK.MANCARI","12 MANCARI, MARK","BUF12","R","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,12,"MARK","MANCARI"
"4281","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,37,"MATT","ELLIS"
"4282","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,36,"PATRICK","KALETA"
"4283","RYAN.MILLER","30 MILLER, RYAN","BUF30","G","G","2009020470","2009-12-12","20092010","R","BUF","NYR",0,30,"RYAN","MILLER"
"4284","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,4,"STEVE","MONTADOR"
"4285","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,26,"THOMAS","VANEK"
"4286","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,19,"TIM","CONNOLLY"
"4287","TIM.KENNEDY","13 KENNEDY, TIM","BUF13","L","F","2009020470","2009-12-12","20092010","R","BUF","NYR",0,13,"TIM","KENNEDY"
"4288","TONI.LYDMAN","5 LYDMAN, TONI","BUF5","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,5,"TONI","LYDMAN"
"4289","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2009020470","2009-12-12","20092010","R","BUF","NYR",0,57,"TYLER","MYERS"
"4290","ALES.KOTALIK","12 KOTALIK, ALES","NYR12","R","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,12,"ALES","KOTALIK"
"4291","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,42,"ARTEM","ANISIMOV"
"4292","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,22,"BRIAN","BOYLE"
"4293","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,23,"CHRIS","DRURY"
"4294","CHRIS.HIGGINS","21 HIGGINS, CHRISTOPHER","NYR21","L","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,21,"CHRISTOPHER","HIGGINS"
"4295","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,5,"DAN","GIRARDI"
"4296","DONALD.BRASHEAR","87 BRASHEAR, DONALD","NYR87","L","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,87,"DONALD","BRASHEAR"
"4297","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,26,"ERIK","CHRISTENSEN"
"4298","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2009020470","2009-12-12","20092010","R","NYR","BUF",1,30,"HENRIK","LUNDQVIST"
"4299","ILKKA.HEIKKINEN","49 HEIKKINEN, ILKKA","NYR49","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,49,"ILKKA","HEIKKINEN"
"4300","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,18,"MARC","STAAL"
"4301","MARIAN.GABORIK","10 GABORIK, MARIAN","NYR10","R","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,10,"MARIAN","GABORIK"
"4302","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,4,"MICHAEL","DEL ZOTTO"
"4303","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,33,"MICHAL","ROZSIVAL"
"4304","P.A..PARENTEAU","38 PARENTEAU, PA","NYR38","R","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,38,"PA","PARENTEAU"
"4305","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,24,"RYAN","CALLAHAN"
"4306","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,16,"SEAN","AVERY"
"4307","VINNY.PROSPAL","20 PROSPAL, VINNY","NYR20","L","F","2009020470","2009-12-12","20092010","R","NYR","BUF",1,20,"VINNY","PROSPAL"
"4308","WADE.REDDEN","6 REDDEN, WADE","NYR6","D","D","2009020470","2009-12-12","20092010","R","NYR","BUF",1,6,"WADE","REDDEN"
"4309","BORIS.VALABIK","5 VALABIK, BORIS","ATL5","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,5,"BORIS","VALABIK"
"4310","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","R","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,10,"BRYAN","LITTLE"
"4311","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,27,"CHRIS","THORBURN"
"4312","CHRISTOPH.SCHUBERT","16 SCHUBERT, CHRISTOPH","ATL16","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,16,"CHRISTOPH","SCHUBERT"
"4313","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,20,"COLBY","ARMSTRONG"
"4314","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,36,"ERIC","BOULTON"
"4315","EVANDER.KANE","9 KANE, EVANDER","ATL9","L","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,9,"EVANDER","KANE"
"4316","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,17,"ILYA","KOVALCHUK"
"4317","JOHAN.HEDBERG","1 HEDBERG, JOHAN","ATL1","G","G","2009020483","2009-12-14","20092010","R","ATL","NYR",0,1,"JOHAN","HEDBERG"
"4318","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,19,"MARTY","REASONER"
"4319","MAXIM.AFINOGENOV","61 AFINOGENOV, MAXIM","ATL61","R","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,61,"MAXIM","AFINOGENOV"
"4320","NIK.ANTROPOV","80 ANTROPOV, NIK","ATL80","C","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,80,"NIK","ANTROPOV"
"4321","PAVEL.KUBINA","77 KUBINA, PAVEL","ATL77","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,77,"PAVEL","KUBINA"
"4322","RICH.PEVERLEY","47 PEVERLEY, RICH","ATL47","C","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,47,"RICH","PEVERLEY"
"4323","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,6,"RON","HAINSEY"
"4324","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,39,"TOBIAS","ENSTROM"
"4325","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,12,"TODD","WHITE"
"4326","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2009020483","2009-12-14","20092010","R","ATL","NYR",0,13,"VYACHESLAV","KOZLOV"
"4327","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2009020483","2009-12-14","20092010","R","ATL","NYR",0,4,"ZACH","BOGOSIAN"
"4328","ALES.KOTALIK","12 KOTALIK, ALES","NYR12","R","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,12,"ALES","KOTALIK"
"4329","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,42,"ARTEM","ANISIMOV"
"4330","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,17,"BRANDON","DUBINSKY"
"4331","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,22,"BRIAN","BOYLE"
"4332","CHRIS.DRURY","23 DRURY, CHRIS","NYR23","C","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,23,"CHRIS","DRURY"
"4333","CHRIS.HIGGINS","21 HIGGINS, CHRISTOPHER","NYR21","L","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,21,"CHRISTOPHER","HIGGINS"
"4334","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2009020483","2009-12-14","20092010","R","NYR","ATL",1,5,"DAN","GIRARDI"
"4335","DONALD.BRASHEAR","87 BRASHEAR, DONALD","NYR87","L","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,87,"DONALD","BRASHEAR"
"4336","ENVER.LISIN","81 LISIN, ENVER","NYR81","R","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,81,"ENVER","LISIN"
"4337","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2009020483","2009-12-14","20092010","R","NYR","ATL",1,30,"HENRIK","LUNDQVIST"
"4338","ILKKA.HEIKKINEN","49 HEIKKINEN, ILKKA","NYR49","D","D","2009020483","2009-12-14","20092010","R","NYR","ATL",1,49,"ILKKA","HEIKKINEN"
"4339","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2009020483","2009-12-14","20092010","R","NYR","ATL",1,18,"MARC","STAAL"
"4340","MARIAN.GABORIK","10 GABORIK, MARIAN","NYR10","R","F","2009020483","2009-12-14","20092010","R","NYR","ATL",1,10,"MARIAN","GABORIK"
"4341","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2009020483","2009-12-14","20092010","R","NYR","ATL",1,4,"MICHAEL","DEL ZOTTO"
