"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"170","SCOTTIE.UPSHALL","9 UPSHALL, SCOTTIE","PHI9","R","F","2008020100","2008-10-24","20082009","R","PHI","N.J",0,9,"SCOTTIE","UPSHALL"
"171","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2008020100","2008-10-24","20082009","R","PHI","N.J",0,12,"SIMON","GAGNE"
"172","STEVE.EMINGER","26 EMINGER, STEVE","PHI26","D","D","2008020100","2008-10-24","20082009","R","PHI","N.J",0,26,"STEVE","EMINGER"
"173","ANDY.GREENE","6 GREENE, ANDY","N.J6","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,6,"ANDY","GREENE"
"174","BRIAN.GIONTA","14 GIONTA, BRIAN","N.J14","R","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,14,"BRIAN","GIONTA"
"175","BRYCE.SALVADOR","24 SALVADOR, BRYCE","N.J24","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,24,"BRYCE","SALVADOR"
"176","COLIN.WHITE","5 WHITE, COLIN (JOHN)","N.J5","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,5,"COLIN (JOHN)","WHITE"
"177","DAINIUS.ZUBRUS","8 ZUBRUS, DAINIUS","N.J8","C","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,8,"DAINIUS","ZUBRUS"
"178","DAVID.CLARKSON","23 CLARKSON, DAVID","N.J23","R","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,23,"DAVID","CLARKSON"
"179","JAMIE.LANGENBRUNNER","15 LANGENBRUNNER, JAMIE","N.J15","R","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,15,"JAMIE","LANGENBRUNNER"
"180","JAY.PANDOLFO","20 PANDOLFO, JAY","N.J20","L","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,20,"JAY","PANDOLFO"
"181","JOHN.MADDEN","11 MADDEN, JOHN","N.J11","C","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,11,"JOHN","MADDEN"
"182","JOHNNY.ODUYA","29 ODUYA, DAVID JOHNNY","N.J29","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,29,"DAVID JOHNNY","ODUYA"
"183","MARTIN.BRODEUR","30 BRODEUR, MARTIN","N.J30","G","G","2008020100","2008-10-24","20082009","R","N.J","PHI",1,30,"MARTIN","BRODEUR"
"184","MIKE.MOTTAU","27 MOTTAU, MIKE","N.J27","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,27,"MIKE","MOTTAU"
"185","MIKE.RUPP","17 RUPP, MICHAEL","N.J17","C","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,17,"MICHAEL","RUPP"
"186","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,26,"PATRIK","ELIAS"
"187","PAUL.MARTIN","7 MARTIN, PAUL","N.J7","D","D","2008020100","2008-10-24","20082009","R","N.J","PHI",1,7,"PAUL","MARTIN"
"188","PETR.VRANA","22 VRANA, PETR","N.J22","C","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,22,"PETR","VRANA"
"189","PIERRE-LUC.LETOURNEAU-LEBLOND","25 LETOURNEAU-LEBLOND, PIERRE-LUC","N.J25","R","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,25,"PIERRE-LUC","LETOURNEAU-LEBLOND"
"190","TRAVIS.ZAJAC","19 ZAJAC, TRAVIS","N.J19","C","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,19,"TRAVIS","ZAJAC"
"191","ZACH.PARISE","9 PARISE, ZACH","N.J9","L","F","2008020100","2008-10-24","20082009","R","N.J","PHI",1,9,"ZACH","PARISE"
"192","ANDY.GREENE","6 GREENE, ANDY","N.J6","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,6,"ANDY","GREENE"
"193","BRIAN.GIONTA","14 GIONTA, BRIAN","N.J14","R","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,14,"BRIAN","GIONTA"
"194","BRYCE.SALVADOR","24 SALVADOR, BRYCE","N.J24","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,24,"BRYCE","SALVADOR"
"195","COLIN.WHITE","5 WHITE, COLIN (JOHN)","N.J5","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,5,"COLIN (JOHN)","WHITE"
"196","DAINIUS.ZUBRUS","8 ZUBRUS, DAINIUS","N.J8","C","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,8,"DAINIUS","ZUBRUS"
"197","DAVID.CLARKSON","23 CLARKSON, DAVID","N.J23","R","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,23,"DAVID","CLARKSON"
"198","JAY.PANDOLFO","20 PANDOLFO, JAY","N.J20","L","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,20,"JAY","PANDOLFO"
"199","JOHN.MADDEN","11 MADDEN, JOHN","N.J11","C","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,11,"JOHN","MADDEN"
"200","JOHNNY.ODUYA","29 ODUYA, DAVID JOHNNY","N.J29","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,29,"DAVID JOHNNY","ODUYA"
"201","MARTIN.BRODEUR","30 BRODEUR, MARTIN","N.J30","G","G","2008020110","2008-10-25","20082009","R","N.J","PHI",0,30,"MARTIN","BRODEUR"
"202","MIKE.MOTTAU","27 MOTTAU, MIKE","N.J27","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,27,"MIKE","MOTTAU"
"203","MIKE.RUPP","17 RUPP, MICHAEL","N.J17","C","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,17,"MICHAEL","RUPP"
"204","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,26,"PATRIK","ELIAS"
"205","PAUL.MARTIN","7 MARTIN, PAUL","N.J7","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,7,"PAUL","MARTIN"
"206","PETR.VRANA","22 VRANA, PETR","N.J22","C","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,22,"PETR","VRANA"
"207","PIERRE-LUC.LETOURNEAU-LEBLOND","25 LETOURNEAU-LEBLOND, PIERRE-LUC","N.J25","R","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,25,"PIERRE-LUC","LETOURNEAU-LEBLOND"
"208","SHELDON.BROOKBANK","2 BROOKBANK, SHELDON","N.J2","D","D","2008020110","2008-10-25","20082009","R","N.J","PHI",0,2,"SHELDON","BROOKBANK"
"209","TRAVIS.ZAJAC","19 ZAJAC, TRAVIS","N.J19","C","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,19,"TRAVIS","ZAJAC"
"210","ZACH.PARISE","9 PARISE, ZACH","N.J9","L","F","2008020110","2008-10-25","20082009","R","N.J","PHI",0,9,"ZACH","PARISE"
"211","ANDREAS.NODL","14 NODL, ANDREAS","PHI14","R","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,14,"ANDREAS","NODL"
"212","ANDREW.ALBERTS","41 ALBERTS, ANDREW","PHI41","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,41,"ANDREW","ALBERTS"
"213","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,45,"ARRON","ASHAM"
"214","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,5,"BRAYDON","COBURN"
"215","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,36,"DARROLL","POWE"
"216","GLEN.METROPOLIT","13 METROPOLIT, GLEN","PHI13","C","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,13,"GLEN","METROPOLIT"
"217","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,17,"JEFF","CARTER"
"218","JOFFREY.LUPUL","15 LUPUL, JOFFREY","PHI15","R","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,15,"JOFFREY","LUPUL"
"219","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,44,"KIMMO","TIMONEN"
"220","LUCA.SBISA","47 SBISA, LUCA","PHI47","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,47,"LUCA","SBISA"
"221","MARTIN.BIRON","43 BIRON, MARTIN","PHI43","G","G","2008020110","2008-10-25","20082009","R","PHI","N.J",1,43,"MARTIN","BIRON"
"222","MIKE.KNUBLE","22 KNUBLE, MIKE","PHI22","R","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,22,"MIKE","KNUBLE"
"223","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,18,"MIKE","RICHARDS"
"224","OSSI.VAANANEN","23 VAANANEN, OSSI","PHI23","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,23,"OSSI","VAANANEN"
"225","RILEY.COTE","32 COTE, RILEY","PHI32","L","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,32,"RILEY","COTE"
"226","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,19,"SCOTT","HARTNELL"
"227","SCOTTIE.UPSHALL","9 UPSHALL, SCOTTIE","PHI9","R","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,9,"SCOTTIE","UPSHALL"
"228","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2008020110","2008-10-25","20082009","R","PHI","N.J",1,12,"SIMON","GAGNE"
"229","STEVE.EMINGER","26 EMINGER, STEVE","PHI26","D","D","2008020110","2008-10-25","20082009","R","PHI","N.J",1,26,"STEVE","EMINGER"
"230","ANDREAS.NODL","14 NODL, ANDREAS","PHI14","R","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,14,"ANDREAS","NODL"
"231","ANDREW.ALBERTS","41 ALBERTS, ANDREW","PHI41","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,41,"ANDREW","ALBERTS"
"232","ANTERO.NIITTYMAKI","30 NIITTYMAKI, ANTERO","PHI30","G","G","2008020127","2008-10-28","20082009","R","PHI","ATL",0,30,"ANTERO","NIITTYMAKI"
"233","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,45,"ARRON","ASHAM"
"234","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,5,"BRAYDON","COBURN"
"235","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,36,"DARROLL","POWE"
"236","GLEN.METROPOLIT","13 METROPOLIT, GLEN","PHI13","C","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,13,"GLEN","METROPOLIT"
"237","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,17,"JEFF","CARTER"
"238","JOFFREY.LUPUL","15 LUPUL, JOFFREY","PHI15","R","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,15,"JOFFREY","LUPUL"
"239","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,44,"KIMMO","TIMONEN"
"240","LUCA.SBISA","47 SBISA, LUCA","PHI47","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,47,"LUCA","SBISA"
"241","MIKE.KNUBLE","22 KNUBLE, MIKE","PHI22","R","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,22,"MIKE","KNUBLE"
"242","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,18,"MIKE","RICHARDS"
"243","OSSI.VAANANEN","23 VAANANEN, OSSI","PHI23","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,23,"OSSI","VAANANEN"
"244","RILEY.COTE","32 COTE, RILEY","PHI32","L","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,32,"RILEY","COTE"
"245","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,19,"SCOTT","HARTNELL"
"246","SCOTTIE.UPSHALL","9 UPSHALL, SCOTTIE","PHI9","R","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,9,"SCOTTIE","UPSHALL"
"247","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2008020127","2008-10-28","20082009","R","PHI","ATL",0,12,"SIMON","GAGNE"
"248","STEVE.EMINGER","26 EMINGER, STEVE","PHI26","D","D","2008020127","2008-10-28","20082009","R","PHI","ATL",0,26,"STEVE","EMINGER"
"249","BRYAN.LITTLE","10 LITTLE, BRYAN","ATL10","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,10,"BRYAN","LITTLE"
"250","CHRIS.THORBURN","27 THORBURN, CHRIS","ATL27","R","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,27,"CHRIS","THORBURN"
"251","COLBY.ARMSTRONG","20 ARMSTRONG, COLBY","ATL20","R","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,20,"COLBY","ARMSTRONG"
"252","ERIC.BOULTON","36 BOULTON, ERIC","ATL36","L","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,36,"ERIC","BOULTON"
"253","ERIC.PERRIN","11 PERRIN, ERIC","ATL11","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,11,"ERIC","PERRIN"
"254","ERIK.CHRISTENSEN","9 CHRISTENSEN, ERIK","ATL9","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,9,"ERIK","CHRISTENSEN"
"255","GARNET.EXELBY","2 EXELBY, GARNET","ATL2","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,2,"GARNET","EXELBY"
"256","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","ATL17","L","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,17,"ILYA","KOVALCHUK"
"257","JASON.WILLIAMS","14 WILLIAMS, JASON","ATL14","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,14,"JASON","WILLIAMS"
"258","JIM.SLATER","23 SLATER, JIM","ATL23","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,23,"JIM","SLATER"
"259","KARI.LEHTONEN","32 LEHTONEN, KARI","ATL32","G","G","2008020127","2008-10-28","20082009","R","ATL","PHI",1,32,"KARI","LEHTONEN"
"260","MARTY.REASONER","19 REASONER, MARTY","ATL19","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,19,"MARTY","REASONER"
"261","MATHIEU.SCHNEIDER","18 SCHNEIDER, MATHIEU","ATL18","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,18,"MATHIEU","SCHNEIDER"
"262","NICLAS.HAVELID","28 HAVELID, NICLAS","ATL28","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,28,"NICLAS","HAVELID"
"263","RON.HAINSEY","6 HAINSEY, RON","ATL6","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,6,"RON","HAINSEY"
"264","TOBIAS.ENSTROM","39 ENSTROM, TOBIAS","ATL39","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,39,"TOBIAS","ENSTROM"
"265","TODD.WHITE","12 WHITE, TODD","ATL12","C","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,12,"TODD","WHITE"
"266","VYACHESLAV.KOZLOV","13 KOZLOV, VYACHESLAV","ATL13","L","F","2008020127","2008-10-28","20082009","R","ATL","PHI",1,13,"VYACHESLAV","KOZLOV"
"267","ZACH.BOGOSIAN","4 BOGOSIAN, ZACH","ATL4","D","D","2008020127","2008-10-28","20082009","R","ATL","PHI",1,4,"ZACH","BOGOSIAN"
"268","ANDY.HILBERT","11 HILBERT, ANDY","NYI11","C","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,11,"ANDY","HILBERT"
"269","ANDY.SUTTON","25 SUTTON, ANDY","NYI25","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,25,"ANDY","SUTTON"
"270","BILL.GUERIN","13 GUERIN, BILL","NYI13","R","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,13,"BILL","GUERIN"
"271","BRETT.SKINNER","4 SKINNER, BRETT","NYI4","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,4,"BRETT","SKINNER"
"272","BRUNO.GERVAIS","8 GERVAIS, BRUNO","NYI8","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,8,"BRUNO","GERVAIS"
"273","CHRIS.CAMPOLI","14 CAMPOLI, CHRIS","NYI14","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,14,"CHRIS","CAMPOLI"
"274","DOUG.WEIGHT","93 WEIGHT, DOUG","NYI93","C","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,93,"DOUG","WEIGHT"
"275","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,51,"FRANS","NIELSEN"
"276","JOEY.MACDONALD","35 MACDONALD, JOEY","NYI35","G","G","2008020138","2008-10-30","20082009","R","NYI","PHI",0,35,"JOEY","MACDONALD"
"277","JON.SIM","16 SIM, JON","NYI16","L","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,16,"JON","SIM"
"278","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,21,"KYLE","OKPOSO"
"279","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,2,"MARK","STREIT"
"280","MIKE.COMRIE","89 COMRIE, MIKE","NYI89","C","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,89,"MIKE","COMRIE"
"281","MITCHELL.FRITZ","49 FRITZ, MITCHELL","NYI49","L","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,49,"MITCHELL","FRITZ"
"282","NATE.THOMPSON","45 THOMPSON, NATE","NYI45","C","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,45,"NATE","THOMPSON"
"283","RICHARD.PARK","10 PARK, RICHARD","NYI10","R","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,10,"RICHARD","PARK"
"284","SEAN.BERGENHEIM","20 BERGENHEIM, SEAN","NYI20","L","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,20,"SEAN","BERGENHEIM"
"285","THOMAS.POCK","17 POCK, THOMAS","NYI17","D","D","2008020138","2008-10-30","20082009","R","NYI","PHI",0,17,"THOMAS","POCK"
"286","TRENT.HUNTER","7 HUNTER, TRENT","NYI7","R","F","2008020138","2008-10-30","20082009","R","NYI","PHI",0,7,"TRENT","HUNTER"
"287","ANDREAS.NODL","14 NODL, ANDREAS","PHI14","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,14,"ANDREAS","NODL"
"288","ANDREW.ALBERTS","41 ALBERTS, ANDREW","PHI41","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,41,"ANDREW","ALBERTS"
"289","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,45,"ARRON","ASHAM"
"290","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,5,"BRAYDON","COBURN"
"291","GLEN.METROPOLIT","13 METROPOLIT, GLEN","PHI13","C","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,13,"GLEN","METROPOLIT"
"292","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,17,"JEFF","CARTER"
"293","JOFFREY.LUPUL","15 LUPUL, JOFFREY","PHI15","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,15,"JOFFREY","LUPUL"
"294","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,44,"KIMMO","TIMONEN"
"295","LUCA.SBISA","47 SBISA, LUCA","PHI47","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,47,"LUCA","SBISA"
"296","MARTIN.BIRON","43 BIRON, MARTIN","PHI43","G","G","2008020138","2008-10-30","20082009","R","PHI","NYI",1,43,"MARTIN","BIRON"
"297","MIKE.KNUBLE","22 KNUBLE, MIKE","PHI22","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,22,"MIKE","KNUBLE"
"298","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,18,"MIKE","RICHARDS"
"299","OSSI.VAANANEN","23 VAANANEN, OSSI","PHI23","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,23,"OSSI","VAANANEN"
"300","RILEY.COTE","32 COTE, RILEY","PHI32","L","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,32,"RILEY","COTE"
"301","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,19,"SCOTT","HARTNELL"
"302","SCOTTIE.UPSHALL","9 UPSHALL, SCOTTIE","PHI9","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,9,"SCOTTIE","UPSHALL"
"303","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,12,"SIMON","GAGNE"
"304","STEVE.DOWNIE","27 DOWNIE, STEVE","PHI27","R","F","2008020138","2008-10-30","20082009","R","PHI","NYI",1,27,"STEVE","DOWNIE"
"305","STEVE.EMINGER","26 EMINGER, STEVE","PHI26","D","D","2008020138","2008-10-30","20082009","R","PHI","NYI",1,26,"STEVE","EMINGER"
"306","ANDREW.ALBERTS","41 ALBERTS, ANDREW","PHI41","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,41,"ANDREW","ALBERTS"
"307","ANTERO.NIITTYMAKI","30 NIITTYMAKI, ANTERO","PHI30","G","G","2008020185","2008-11-06","20082009","R","PHI","OTT",0,30,"ANTERO","NIITTYMAKI"
"308","ARRON.ASHAM","45 ASHAM, ARRON","PHI45","R","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,45,"ARRON","ASHAM"
"309","BOYD.KANE","11 KANE, BOYD","PHI11","L","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,11,"BOYD","KANE"
"310","BRAYDON.COBURN","5 COBURN, BRAYDON","PHI5","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,5,"BRAYDON","COBURN"
"311","GLEN.METROPOLIT","13 METROPOLIT, GLEN","PHI13","C","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,13,"GLEN","METROPOLIT"
"312","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,17,"JEFF","CARTER"
"313","JOFFREY.LUPUL","15 LUPUL, JOFFREY","PHI15","R","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,15,"JOFFREY","LUPUL"
"314","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,44,"KIMMO","TIMONEN"
"315","LASSE.KUKKONEN","3 KUKKONEN, LASSE","PHI3","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,3,"LASSE","KUKKONEN"
"316","LUCA.SBISA","47 SBISA, LUCA","PHI47","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,47,"LUCA","SBISA"
"317","MIKE.KNUBLE","22 KNUBLE, MIKE","PHI22","R","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,22,"MIKE","KNUBLE"
"318","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,18,"MIKE","RICHARDS"
"319","NATE.RADUNS","60 RADUNS, NATE","PHI60","R","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,60,"NATE","RADUNS"
"320","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,19,"SCOTT","HARTNELL"
"321","SCOTTIE.UPSHALL","9 UPSHALL, SCOTTIE","PHI9","R","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,9,"SCOTTIE","UPSHALL"
"322","SIMON.GAGNE","12 GAGNE, SIMON","PHI12","L","F","2008020185","2008-11-06","20082009","R","PHI","OTT",0,12,"SIMON","GAGNE"
"323","STEVE.EMINGER","26 EMINGER, STEVE","PHI26","D","D","2008020185","2008-11-06","20082009","R","PHI","OTT",0,26,"STEVE","EMINGER"
"324","ALEX.AULD","31 AULD, ALEX","OTT31","G","G","2008020185","2008-11-06","20082009","R","OTT","PHI",1,31,"ALEX","AULD"
"325","ALEX.PICARD","45 PICARD, ALEXANDRE","OTT45","D","D","2008020185","2008-11-06","20082009","R","OTT","PHI",1,45,"ALEXANDRE","PICARD"
"326","ANTOINE.VERMETTE","20 VERMETTE, ANTOINE","OTT20","C","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,20,"ANTOINE","VERMETTE"
"327","ANTON.VOLCHENKOV","24 VOLCHENKOV, ANTON","OTT24","D","D","2008020185","2008-11-06","20082009","R","OTT","PHI",1,24,"ANTON","VOLCHENKOV"
"328","CHRIS.KELLY","22 KELLY, CHRIS","OTT22","C","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,22,"CHRIS","KELLY"
"329","CHRIS.NEIL","25 NEIL, CHRIS","OTT25","R","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,25,"CHRIS","NEIL"
"330","CHRIS.PHILLIPS","4 PHILLIPS, CHRIS","OTT4","D","D","2008020185","2008-11-06","20082009","R","OTT","PHI",1,4,"CHRIS","PHILLIPS"
"331","CHRISTOPH.SCHUBERT","5 SCHUBERT, CHRISTOPH","OTT5","L","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,5,"CHRISTOPH","SCHUBERT"
"332","DANIEL.ALFREDSSON","11 ALFREDSSON, DANIEL","OTT11","R","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,11,"DANIEL","ALFREDSSON"
"333","DANY.HEATLEY","15 HEATLEY, DANY","OTT15","L","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,15,"DANY","HEATLEY"
"334","DEAN.MCAMMOND","37 MCAMMOND, DEAN","OTT37","L","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,37,"DEAN","MCAMMOND"
"335","FILIP.KUBA","17 KUBA, FILIP","OTT17","D","D","2008020185","2008-11-06","20082009","R","OTT","PHI",1,17,"FILIP","KUBA"
"336","JARKKO.RUUTU","73 RUUTU, JARKKO","OTT73","L","F","2008020185","2008-11-06","20082009","R","OTT","PHI",1,73,"JARKKO","RUUTU"
"337","JASON.SMITH","21 SMITH, JASON","OTT21","D","D","2008020185","2008-11-06","20082009","R","OTT","PHI",1,21,"JASON","SMITH"
