"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"8459","EVGENI.NABOKOV","20 NABOKOV, EVGENI","NYI20","G","G","2013020789","2014-01-27","20132014","R","NYI","BOS",1,20,"EVGENI","NABOKOV"
"8460","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,51,"FRANS","NIELSEN"
"8461","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,91,"JOHN","TAVARES"
"8462","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,12,"JOSH","BAILEY"
"8463","KEVIN.POULIN","60 POULIN, KEVIN","NYI60","G","G","2013020789","2014-01-27","20132014","R","NYI","BOS",1,60,"KEVIN","POULIN"
"8464","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,21,"KYLE","OKPOSO"
"8465","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2013020789","2014-01-27","20132014","R","NYI","BOS",1,11,"LUBOMIR","VISNOVSKY"
"8466","MATT.CARKNER","7 CARKNER, MATT","NYI7","D","D","2013020789","2014-01-27","20132014","R","NYI","BOS",1,7,"MATT","CARKNER"
"8467","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,17,"MATT","MARTIN"
"8468","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,40,"MICHAEL","GRABNER"
"8469","PETER.REGIN","16 REGIN, PETER","NYI16","C","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,16,"PETER","REGIN"
"8470","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013020789","2014-01-27","20132014","R","NYI","BOS",1,14,"THOMAS","HICKEY"
"8471","THOMAS.VANEK","26 VANEK, THOMAS","NYI26","L","F","2013020789","2014-01-27","20132014","R","NYI","BOS",1,26,"THOMAS","VANEK"
"8472","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,47,"ANDREW","MACDONALD"
"8473","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,37,"BRIAN","STRAIT"
"8474","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,29,"BROCK","NELSON"
"8475","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,15,"CAL","CLUTTERBUCK"
"8476","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,44,"CALVIN","DE HAAN"
"8477","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,53,"CASEY","CIZIKAS"
"8478","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,13,"COLIN","MCDONALD"
"8479","ERIC.BOULTON","36 BOULTON, ERIC","NYI36","L","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,36,"ERIC","BOULTON"
"8480","EVGENI.NABOKOV","20 NABOKOV, EVGENI","NYI20","G","G","2013020849","2014-02-04","20132014","R","NYI","WSH",0,20,"EVGENI","NABOKOV"
"8481","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,51,"FRANS","NIELSEN"
"8482","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,91,"JOHN","TAVARES"
"8483","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,12,"JOSH","BAILEY"
"8484","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,21,"KYLE","OKPOSO"
"8485","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,11,"LUBOMIR","VISNOVSKY"
"8486","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,46,"MATT","DONOVAN"
"8487","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,17,"MATT","MARTIN"
"8488","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,40,"MICHAEL","GRABNER"
"8489","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013020849","2014-02-04","20132014","R","NYI","WSH",0,14,"THOMAS","HICKEY"
"8490","THOMAS.VANEK","26 VANEK, THOMAS","NYI26","L","F","2013020849","2014-02-04","20132014","R","NYI","WSH",0,26,"THOMAS","VANEK"
"8491","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,8,"ALEX","OVECHKIN"
"8492","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,21,"BROOKS","LAICH"
"8493","CASEY.WELLMAN","48 WELLMAN, CASEY","WSH48","C","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,48,"CASEY","WELLMAN"
"8494","CONNOR.CARRICK","58 CARRICK, CONNOR","WSH58","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,58,"CONNOR","CARRICK"
"8495","DMITRY.ORLOV","81 ORLOV, DMITRY","WSH81","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,81,"DMITRY","ORLOV"
"8496","ERIC.FEHR","16 FEHR, ERIC","WSH16","R","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,16,"ERIC","FEHR"
"8497","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,25,"JASON","CHIMERA"
"8498","JAY.BEAGLE","83 BEAGLE, JAY","WSH83","C","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,83,"JAY","BEAGLE"
"8499","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,42,"JOEL","WARD"
"8500","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,74,"JOHN","CARLSON"
"8501","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,4,"JOHN","ERSKINE"
"8502","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,27,"KARL","ALZNER"
"8503","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","C","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,90,"MARCUS","JOHANSSON"
"8504","MARTIN.ERAT","10 ERAT, MARTIN","WSH10","R","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,10,"MARTIN","ERAT"
"8505","MICHAL.NEUVIRTH","30 NEUVIRTH, MICHAL","WSH30","G","G","2013020849","2014-02-04","20132014","R","WSH","NYI",1,30,"MICHAL","NEUVIRTH"
"8506","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,19,"NICKLAS","BACKSTROM"
"8507","TOM.WILSON","43 WILSON, TOM","WSH43","R","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,43,"TOM","WILSON"
"8508","TROY.BROUWER","20 BROUWER, TROY","WSH20","R","F","2013020849","2014-02-04","20132014","R","WSH","NYI",1,20,"TROY","BROUWER"
"8509","TYSON.STRACHAN","23 STRACHAN, TYSON","WSH23","D","D","2013020849","2014-02-04","20132014","R","WSH","NYI",1,23,"TYSON","STRACHAN"
"8510","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","CGY16","R","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,16,"BRIAN","MCGRATTAN"
"8511","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,44,"CHRIS","BUTLER"
"8512","DAVID.JONES","54 JONES, DAVID","CGY54","R","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,54,"DAVID","JONES"
"8513","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","CGY6","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,6,"DENNIS","WIDEMAN"
"8514","JIRI.HUDLER","24 HUDLER, JIRI","CGY24","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,24,"JIRI","HUDLER"
"8515","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,8,"JOE","COLBORNE"
"8516","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,4,"KRIS","RUSSELL"
"8517","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,3,"LADISLAV","SMID"
"8518","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,17,"LANCE","BOUMA"
"8519","LEE.STEMPNIAK","22 STEMPNIAK, LEE","CGY22","R","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,22,"LEE","STEMPNIAK"
"8520","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,5,"MARK","GIORDANO"
"8521","MATT.STAJAN","18 STAJAN, MATT","CGY18","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,18,"MATT","STAJAN"
"8522","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,11,"MIKAEL","BACKLUND"
"8523","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,13,"MIKE","CAMMALLERI"
"8524","PAUL.BYRON","32 BYRON, PAUL","CGY32","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,32,"PAUL","BYRON"
"8525","RETO.BERRA","29 BERRA, RETO","CGY29","G","G","2013020856","2014-02-06","20132014","R","CGY","NYI",0,29,"RETO","BERRA"
"8526","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,23,"SEAN","MONAHAN"
"8527","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020856","2014-02-06","20132014","R","CGY","NYI",0,39,"TJ","GALIARDI"
"8528","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020856","2014-02-06","20132014","R","CGY","NYI",0,7,"TJ","BRODIE"
"8529","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,47,"ANDREW","MACDONALD"
"8530","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,37,"BRIAN","STRAIT"
"8531","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,29,"BROCK","NELSON"
"8532","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,15,"CAL","CLUTTERBUCK"
"8533","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,44,"CALVIN","DE HAAN"
"8534","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,53,"CASEY","CIZIKAS"
"8535","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,13,"COLIN","MCDONALD"
"8536","ERIC.BOULTON","36 BOULTON, ERIC","NYI36","L","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,36,"ERIC","BOULTON"
"8537","EVGENI.NABOKOV","20 NABOKOV, EVGENI","NYI20","G","G","2013020856","2014-02-06","20132014","R","NYI","CGY",1,20,"EVGENI","NABOKOV"
"8538","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,51,"FRANS","NIELSEN"
"8539","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,91,"JOHN","TAVARES"
"8540","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,12,"JOSH","BAILEY"
"8541","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,21,"KYLE","OKPOSO"
"8542","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,11,"LUBOMIR","VISNOVSKY"
"8543","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,46,"MATT","DONOVAN"
"8544","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,17,"MATT","MARTIN"
"8545","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,40,"MICHAEL","GRABNER"
"8546","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013020856","2014-02-06","20132014","R","NYI","CGY",1,14,"THOMAS","HICKEY"
"8547","THOMAS.VANEK","26 VANEK, THOMAS","NYI26","L","F","2013020856","2014-02-06","20132014","R","NYI","CGY",1,26,"THOMAS","VANEK"
"8548","BRAD.BOYES","24 BOYES, BRAD","FLA24","R","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,24,"BRAD","BOYES"
"8549","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","FLA51","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,51,"BRIAN","CAMPBELL"
"8550","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,7,"DMITRY","KULIKOV"
"8551","DREW.SHORE","15 SHORE, DREW","FLA15","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,15,"DREW","SHORE"
"8552","DYLAN.OLSEN","4 OLSEN, DYLAN","FLA4","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,4,"DYLAN","OLSEN"
"8553","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","FLA44","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,44,"ERIK","GUDBRANSON"
"8554","JESSE.WINCHESTER","17 WINCHESTER, JESSE","FLA17","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,17,"JESSE","WINCHESTER"
"8555","JIMMY.HAYES","12 HAYES, JIMMY","FLA12","R","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,12,"JIMMY","HAYES"
"8556","JONATHAN.HUBERDEAU","11 HUBERDEAU, JONATHAN","FLA11","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,11,"JONATHAN","HUBERDEAU"
"8557","KRYS.BARCH","21 BARCH, KRYS","FLA21","R","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,21,"KRYS","BARCH"
"8558","MARCEL.GOC","57 GOC, MARCEL","FLA57","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,57,"MARCEL","GOC"
"8559","MIKE.WEAVER","43 WEAVER, MIKE","FLA43","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,43,"MIKE","WEAVER"
"8560","NICK.BJUGSTAD","27 BJUGSTAD, NICK","FLA27","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,27,"NICK","BJUGSTAD"
"8561","SCOTTIE.UPSHALL","19 UPSHALL, SCOTTIE","FLA19","R","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,19,"SCOTTIE","UPSHALL"
"8562","SEAN.BERGENHEIM","20 BERGENHEIM, SEAN","FLA20","L","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,20,"SEAN","BERGENHEIM"
"8563","SHAWN.MATTHIAS","18 MATTHIAS, SHAWN","FLA18","C","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,18,"SHAWN","MATTHIAS"
"8564","TIM.THOMAS","34 THOMAS, TIM","FLA34","G","G","2013020914","2014-03-02","20132014","R","FLA","NYI",0,34,"TIM","THOMAS"
"8565","TOM.GILBERT","77 GILBERT, TOM","FLA77","D","D","2013020914","2014-03-02","20132014","R","FLA","NYI",0,77,"TOM","GILBERT"
"8566","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","FLA14","L","F","2013020914","2014-03-02","20132014","R","FLA","NYI",0,14,"TOMAS","FLEISCHMANN"
"8567","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,27,"ANDERS","LEE"
"8568","ANDERS.NILSSON","45 NILSSON, ANDERS","NYI45","G","G","2013020914","2014-03-02","20132014","R","NYI","FLA",1,45,"ANDERS","NILSSON"
"8569","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,47,"ANDREW","MACDONALD"
"8570","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,37,"BRIAN","STRAIT"
"8571","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,29,"BROCK","NELSON"
"8572","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,15,"CAL","CLUTTERBUCK"
"8573","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,44,"CALVIN","DE HAAN"
"8574","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,53,"CASEY","CIZIKAS"
"8575","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,13,"COLIN","MCDONALD"
"8576","ERIC.BOULTON","36 BOULTON, ERIC","NYI36","L","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,36,"ERIC","BOULTON"
"8577","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,51,"FRANS","NIELSEN"
"8578","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,12,"JOSH","BAILEY"
"8579","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,21,"KYLE","OKPOSO"
"8580","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,11,"LUBOMIR","VISNOVSKY"
"8581","MATT.CARKNER","7 CARKNER, MATT","NYI7","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,7,"MATT","CARKNER"
"8582","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,40,"MICHAEL","GRABNER"
"8583","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,18,"RYAN","STROME"
"8584","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013020914","2014-03-02","20132014","R","NYI","FLA",1,14,"THOMAS","HICKEY"
"8585","THOMAS.VANEK","26 VANEK, THOMAS","NYI26","L","F","2013020914","2014-03-02","20132014","R","NYI","FLA",1,26,"THOMAS","VANEK"
"8586","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,27,"ANDERS","LEE"
"8587","ANDERS.NILSSON","45 NILSSON, ANDERS","NYI45","G","G","2013020951","2014-03-07","20132014","R","NYI","CGY",0,45,"ANDERS","NILSSON"
"8588","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,37,"BRIAN","STRAIT"
"8589","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,29,"BROCK","NELSON"
"8590","CAL.CLUTTERBUCK","15 CLUTTERBUCK, CAL","NYI15","R","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,15,"CAL","CLUTTERBUCK"
"8591","CALVIN.DE HAAN","44 DE HAAN, CALVIN","NYI44","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,44,"CALVIN","DE HAAN"
"8592","CASEY.CIZIKAS","53 CIZIKAS, CASEY","NYI53","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,53,"CASEY","CIZIKAS"
"8593","COLIN.MCDONALD","13 MCDONALD, COLIN","NYI13","R","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,13,"COLIN","MCDONALD"
"8594","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,51,"FRANS","NIELSEN"
"8595","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,12,"JOSH","BAILEY"
"8596","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,21,"KYLE","OKPOSO"
"8597","LUBOMIR.VISNOVSKY","11 VISNOVSKY, LUBOMIR","NYI11","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,11,"LUBOMIR","VISNOVSKY"
"8598","MATT.DONOVAN","46 DONOVAN, MATT","NYI46","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,46,"MATT","DONOVAN"
"8599","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,17,"MATT","MARTIN"
"8600","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,40,"MICHAEL","GRABNER"
"8601","MIKE.HALMO","43 HALMO, MIKE","NYI43","L","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,43,"MIKE","HALMO"
"8602","RYAN.STROME","18 STROME, RYAN","NYI18","C","F","2013020951","2014-03-07","20132014","R","NYI","CGY",0,18,"RYAN","STROME"
"8603","THOMAS.HICKEY","14 HICKEY, THOMAS","NYI14","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,14,"THOMAS","HICKEY"
"8604","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2013020951","2014-03-07","20132014","R","NYI","CGY",0,3,"TRAVIS","HAMONIC"
"8605","BEN.HANOWSKI","58 HANOWSKI, BEN","CGY58","L","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,58,"BEN","HANOWSKI"
"8606","BRIAN.MCGRATTAN","16 MCGRATTAN, BRIAN","CGY16","R","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,16,"BRIAN","MCGRATTAN"
"8607","CHRIS.BUTLER","44 BUTLER, CHRIS","CGY44","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,44,"CHRIS","BUTLER"
"8608","CORBAN.KNIGHT","10 KNIGHT, CORBAN","CGY10","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,10,"CORBAN","KNIGHT"
"8609","JOE.COLBORNE","8 COLBORNE, JOE","CGY8","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,8,"JOE","COLBORNE"
"8610","JONI.ORTIO","37 ORTIO, JONI","CGY37","G","G","2013020951","2014-03-07","20132014","R","CGY","NYI",1,37,"JONI","ORTIO"
"8611","KRIS.RUSSELL","4 RUSSELL, KRIS","CGY4","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,4,"KRIS","RUSSELL"
"8612","LADISLAV.SMID","3 SMID, LADISLAV","CGY3","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,3,"LADISLAV","SMID"
"8613","LANCE.BOUMA","17 BOUMA, LANCE","CGY17","L","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,17,"LANCE","BOUMA"
"8614","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,5,"MARK","GIORDANO"
"8615","MARKUS.GRANLUND","60 GRANLUND, MARKUS","CGY60","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,60,"MARKUS","GRANLUND"
"8616","MAX.REINHART","59 REINHART, MAX","CGY59","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,59,"MAX","REINHART"
"8617","MIKAEL.BACKLUND","11 BACKLUND, MIKAEL","CGY11","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,11,"MIKAEL","BACKLUND"
"8618","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,13,"MIKE","CAMMALLERI"
"8619","PAUL.BYRON","32 BYRON, PAUL","CGY32","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,32,"PAUL","BYRON"
"8620","SEAN.MONAHAN","23 MONAHAN, SEAN","CGY23","C","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,23,"SEAN","MONAHAN"
"8621","T.J..GALIARDI","39 GALIARDI, TJ","CGY39","L","F","2013020951","2014-03-07","20132014","R","CGY","NYI",1,39,"TJ","GALIARDI"
"8622","TJ.BRODIE","7 BRODIE, TJ","CGY7","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,7,"TJ","BRODIE"
"8623","TYLER.WOTHERSPOON","56 WOTHERSPOON, TYLER","CGY56","D","D","2013020951","2014-03-07","20132014","R","CGY","NYI",1,56,"TYLER","WOTHERSPOON"
"8624","ANDERS.LEE","27 LEE, ANDERS","NYI27","C","F","2013020974","2014-03-10","20132014","R","NYI","VAN",0,27,"ANDERS","LEE"
"8625","BRIAN.STRAIT","37 STRAIT, BRIAN","NYI37","D","D","2013020974","2014-03-10","20132014","R","NYI","VAN",0,37,"BRIAN","STRAIT"
"8626","BROCK.NELSON","29 NELSON, BROCK","NYI29","C","F","2013020974","2014-03-10","20132014","R","NYI","VAN",0,29,"BROCK","NELSON"
